69,230,1.1082,0.18086,98.097,222.25,31,51,0.017255,0.091767,0.066782,0.0096266,0.026842,0.017321,0.046384,0.0055862,0.069144,0.072695,0.16609,0.051351,0.047792,0.026685,0.040945,0,0.065021,0.22452,0.078112,0.028327,0.18979,0.30028,0.20058,0.23371,0.035738,0.13797,0.031286,0.31211,0.16551,0.22499,0.23033,0,22.25,4.0387,18.838,4.4575,23.612,29.249,42.142,39.131,7.7915,10.288,17.575,22.116,23.074,67.704,82.24,0,0
99,1104,0.93052,0.11186,224.24,194.25,4,8,0.039236,0.066967,0.027905,0.02754,0.012853,0.058523,0.074269,0.023506,0.017931,0.11382,0.14906,0.055973,0.017722,0.010825,0.045515,0,0.045095,0.11795,0.10756,0.13614,0.10369,0.24715,0.10206,0.18668,0.015432,0.10589,0.063726,0.30064,0.070019,0.023708,0.15107,0,17.748,1.7145,0.53125,1.692,55.28,18.18,34.801,17.747,8.5616,2.84,26.412,21.344,21.266,43.405,67.485,0,0
0,615,0.84566,0.1054,110.51,138,3,20,0.0054249,0.06793,0.079166,0.021385,0.016518,0.043472,0.052003,0.051456,0.0057254,0.086697,0.078691,0.042133,0.02442,0.075674,0.11463,0.0033866,0.060971,0.065666,0.065584,0.1486,0.21645,0.3061,0.2437,0.10743,0.11802,0.025019,0.041957,0.26624,0.068306,0.061099,0.24734,0.43472,3.9304,7.1317,11.21,10.638,23.408,29.85,48.4,32.244,2.1278,14.21,7.223,20.524,20.802,70.249,92.001,126.48,0
37,1095,1.4081,0.22065,165.92,428.34,61,130,0.048678,0.10204,0.074017,0.001681,0.0049577,0.060887,0.1658,0.037782,0.036279,0.054967,0.14999,0.0038854,0.044456,0.05759,0.025387,0.0058962,0.58744,0.27946,0.053023,0.037573,0.18142,0.18848,0.27504,0.20226,0.22023,0.12707,0.57121,0.10051,0.2778,0.16907,0.55452,0.53643,21.291,102.85,19.473,10.542,1.0903,22.421,19.093,64.33,8.7763,3.5036,38.384,4.9855,27.412,60.438,128.22,119.05,0
27,507,0.47091,0.079509,278.84,297.4,32,27,0.053803,0.055402,0.019576,0.04532,0.028764,0.076368,0.091868,0.080737,0.018484,0.049413,0.11118,0.042994,0.015061,0.099489,0.12015,0.00087966,0.39925,0.13399,0.22441,0.062004,0.17483,0.22706,0.062971,0.13608,0.081327,0.050544,0.15254,0.1523,0.041527,0.1176,0.15216,0.40618,27.841,12.856,14.892,6.6471,44.411,27.594,48.329,41.706,5.941,1.8748,20.546,72.384,34.278,67.434,96.462,126.06,0
158,1398,0.97122,0.13718,164.24,311.23,26,68,0.055817,0.091745,0.062058,0.034094,0.0082218,0.060134,0.11527,0.010622,0.038728,0.11824,0.19641,0.027836,0.021756,0.021825,0.043294,0,0.61489,0.14597,0.019163,0.016189,0.076774,0.19197,0.17724,0.19873,0.11114,0.10706,0.60408,0.20355,0.14236,0.097561,0.18746,0,35.918,86.364,6.2314,13.569,46.489,20.598,36.388,30.416,26.557,2.8865,83.004,26.103,16.433,55.094,65.424,0,0
120,1420,0.5339,0.099674,183.43,315.15,40,43,0.027599,0.075634,0.053223,0.027354,0.047734,0.072172,0.14259,0.041823,0.063306,0.12681,0.18517,0.0015624,0.017903,0.054575,0.041539,0.0013889,0.024422,0.067979,0.077919,0.0021722,0.10372,0.10555,0.25471,0.087548,0.021124,0.13231,0.10002,0.1638,0.07677,0.34924,0.20946,0.49001,17.328,12.675,13.112,8.5901,50.176,10.769,38.81,11.033,15.783,2.5092,48.414,35.047,4.6884,64.843,76.885,87.482,0
276,2097,1.1385,0.18093,214.35,227.18,32,4,0.039886,0.076421,0.036923,0.025209,0.0076328,0.049754,0.069581,0.037974,0.026441,0.1244,0.14599,0.0050819,0.070468,0.0086348,0.054359,0.016239,0.10326,0.208,0.072067,0.025112,0.1735,0.25833,0.22443,0.22909,0.17065,0.17704,0.017907,0.21045,0.17854,0.056914,0.31504,0.54462,28.003,6.3421,8.3262,10.305,36.354,25.843,30.871,10.942,3.1741,10.597,24.899,36.411,4.7396,63.485,90.276,132.3,0
14,444,0.65072,0.093506,281.96,237.43,19,23,0.016848,0.056612,0.06012,0.011452,0.034201,0.010574,0.00194,0.039555,0.034445,0.049061,0.12247,0.0089884,0.021001,0.022377,0.046166,0.002369,0.04359,0.074684,0.061566,0.03743,0.054675,0.12614,0.095383,0.095779,0.043998,0.053741,0.029721,0.23397,0.067587,0.0078644,0.17547,0.39761,10.256,7.5303,1.9897,12.233,14.906,19.299,30.736,16.319,8.8276,5.7878,7.9999,46.936,15.364,30.224,81.996,139.07,0
54,1400,0.99052,0.15094,159.58,273.96,72,7,0.046035,0.053516,0.051301,0.020168,0.0012302,0.051721,0.097204,0.021343,0.029437,0.10682,0.17713,0.019418,0.030763,0.073116,0.032399,0,0.010228,0.0094454,0.037034,0.0078544,0.23721,0.21365,0.24551,0.13385,0.032809,0.094315,0.027666,0.39271,0.093911,0.24332,0.2579,0,17.378,22.924,6.7555,4.4877,69.536,22.851,33.536,6.4934,19.974,1.9576,37.882,11.262,13.583,65.223,77.65,0,0
201,1676,0.90145,0.1347,256.32,288.83,33,18,0.048647,0.065345,0.029515,0.0045933,0.014407,0.073537,0.037809,0.016552,0.0154,0.13189,0.1654,0.0071754,0.053253,0.033715,0.063107,0.010457,0.2009,0.14364,0.17204,0.13294,0.096423,0.33232,0.26891,0.20614,0.016235,0.019113,0.097893,0.20812,0.13455,0.0088073,0.26553,0.46703,25.812,0.48077,1.3926,7.186,28.656,29.756,36.599,10.043,7.6769,17.37,39.641,37.582,6.2169,51.539,91.715,137.14,0
157,1299,1.3655,0.2595,202.95,169.56,42,7,0.033911,0.064432,0.05535,0.021894,0.0089618,0.032567,0.051809,0.033641,0.015047,0.1437,0.15803,0.052765,0.088787,0.0070545,0.057851,0.019252,0.066684,0.075692,0.25897,0.19348,0.21081,0.27259,0.28454,0.26649,0.040533,0.11451,0.10865,0.31171,0.2442,0.25621,0.33804,0.64049,16.793,12.59,2.2818,5.6899,43.761,28.574,44.625,38.17,8.8259,4.2191,23.764,18.017,13.214,49.681,96.2,109.4,0
181,909,0.64232,0.084049,457.04,540.62,79,221,0.044113,0.028478,0.075352,0.053936,0.055848,0.086632,0.0057162,0.12184,0.085189,0.061094,0.059792,0.029752,0.19445,0.086231,0.032292,0.0025981,0.70086,0.3779,0.19748,0.059385,0.19372,0.2444,0.1028,0.2989,0.15032,0.0089699,0.51203,0.033421,0.033908,0.056491,0.0826,0.33998,48.876,111.09,33.856,23.999,31.042,87.15,38.81,97.609,35.499,40.33,94.864,6.2707,58.944,12.245,16.697,213.42,0
443,2223,1.047,0.18026,514.71,596.18,64,18,0.044113,0.037728,0.10949,0.024511,0.097675,0.0085123,0.0062675,0.00017647,0.084485,0.019165,0.054605,0.064989,0.050353,0.047511,0.023115,0.0025981,0.70086,0.18858,0.11528,0.024833,0.24652,0.50199,0.078203,0.29755,0.17895,0.22473,0.58062,0.12346,0.26849,0.059985,0.05998,0.33998,48.876,123.17,31.002,23.353,51.731,80.484,34.209,48.611,36.551,3.0969,115.55,45.396,43.829,14.004,12.332,213.42,0
153,513,0.82599,0.094812,489.06,597.62,143,194,0.017483,0.035524,0.020177,0.070896,0.093827,0.082598,0.024599,0.039616,0.015468,0.054026,0.090909,0.011449,0.10964,0.020292,0.019015,0.0025981,0.47022,0.17274,0.015982,0.13098,0.29982,0.34853,0.18161,0.17949,0.19194,0.10879,0.669,0.1078,0.13906,0.0006972,0.16014,0.33998,25.216,25.075,14.821,41.634,63.942,97.842,44.563,80.495,34.539,42.456,52.009,24.351,65.846,7.5179,19.977,213.42,0
77,25,0.5939,0.12327,510.67,483.66,33,136,0.0081115,0.013863,0.055154,0.027251,0.077652,0.073974,0.086361,0.036234,0.033458,0.01541,0.032249,0.0016435,0.024481,0.032865,0.0014681,0.002065,0.061974,0.062693,0.28557,0.021332,0.053571,0.23272,0.041659,0.13142,0.17057,0.15822,0.50852,0.014621,0.19854,0.18379,0.04837,0.12858,13.58,26.478,26.564,37.978,74.338,90.535,34.313,71.539,34.577,10.862,112.7,19.572,47.333,8.7665,34.29,76.127,0
47,613,0.6399,0.08347,522.06,524.23,69,56,0.030113,0.013061,0.051907,0.03374,0.08028,0.010572,0.072159,0.033812,0.074041,0.025265,0.094759,0.016406,0.0025642,0.045213,0.019735,0.0025981,0.050234,0.080563,0.049825,0.040799,0.29987,0.43861,0.11948,0.15802,0.53322,0.11225,0.51535,0.063428,0.14984,0.062914,0.12585,0.33998,25.896,14.054,20.242,38.115,60.095,89.249,34.971,57.511,36.13,20.031,84.049,23.709,51.612,9.0476,23.981,213.42,0
10,501,0.96101,0.077269,396.62,597.26,58,192,0.011282,0.037728,0.01195,0.066804,0.069827,0.034244,0.00194,0.066909,0.073481,0.043516,0.083443,0.055524,0.010483,0.06333,0.021827,0.0025981,0.3842,0.18858,0.14984,0.012559,0.21605,0.13434,0.11072,0.33497,0.20309,0.18396,0.58926,0.050643,0.0024169,0.043136,0.13898,0.33998,18.338,123.17,10.69,51.194,51.533,29.037,20.582,78.505,33.571,33.281,78.451,23.205,31.294,10.13,37.95,213.42,0
56,541,0.47021,0.071541,507.74,476.04,55,91,0.02588,0.0096038,0.0012361,0.0056543,0.078072,0.028979,0.053824,0.034849,0.021933,0.020975,0.045274,0.040111,0.050964,0.066994,0.0091941,0.00026218,0.089144,0.06619,0.025278,0.044361,0.061427,0.03892,0.0078889,0.29001,0.18906,0.18793,0.67262,0.048659,0.18356,0.04724,0.19718,0.011641,7.7248,24.813,14.899,45.502,57.537,64.79,22.934,76.029,30.463,23.336,98.248,37.495,42.074,12.954,18.211,69.355,0
186,1780,0.38572,0.016355,445.35,525.74,52,90,0.038608,0.035159,0.026219,0.074838,0.083924,0.00081208,0.061319,0.00070416,0.049759,0.03611,0,0.00039985,0.053976,0.063867,0.041099,0.0025981,0.65866,0.37479,0.0068207,0.014394,0.001274,0.00076051,0.019406,0.27373,0.19553,0.18642,0,0.11796,0.16821,0.036878,0.25483,0.33998,16.597,113.64,8.3304,20.033,1.3911,1.5054,4.5549,110.83,11.312,33.374,0,5.6374,1.9905,48.03,22.859,213.42,0
120,850,0.83819,0.1433,506.98,524.86,51,0,0.02849,0.017132,0.095974,0.0066936,0.086613,0.0022545,0.024533,0.050932,0.04922,0.049409,0.020672,0.016078,0.021286,0.0075598,0.0018192,0.0025981,0.42144,0.061201,0.28779,0.045821,0.21321,0.5539,0.10428,0.15233,0.051993,0.1454,0.49704,0.042355,0.18684,0.11252,0.038783,0.33998,2.3461,27.17,21.123,29.507,26.236,101.03,36.474,83.111,20.886,24.019,126.22,14.73,54.692,3.8849,33.155,213.42,0
259,746,0.58101,0.056738,398.97,354.07,22,22,0.043447,0.017465,0.080845,0.023806,0.061283,0.019789,0.041113,0.054637,0.040103,0.020819,0.044079,0.0097447,0.048378,0.088947,0.0014202,0.0088311,0.68254,0.036362,0.14029,0.054359,0.13022,0.4364,0.020501,0.094488,0.0075484,0.12668,0.55725,0.066268,0.010649,0.029872,0.059212,0.013361,2.2825,44.849,32.682,2.5592,3.9439,74.583,35.514,48.098,9.715,20.141,116.04,7.8054,21.816,54.84,24.526,68.447,0
102,551,0.92422,0.16962,298.03,467.69,29,93,0.00014201,0.027455,0.0093435,0.041498,0.051467,0.10688,0.036324,0.063226,0.037838,0.012537,0.030316,0.016567,0.059742,0.027948,0.027362,0.0025981,0.1027,0.13365,0.036831,0.054435,0.23884,0.39117,0.13123,0.23376,0.22811,0.2065,0.63537,0.023462,0.18982,0.13378,0.031751,0.33998,16.89,16.289,8.6596,38.3,50.302,89.63,43.312,84.688,26.299,34.106,100.58,9.5274,53.266,19.019,27.381,213.42,0
66,323,0.74657,0.10063,424.17,439.69,2,34,0.021839,0.0026538,0.04822,0.0043313,0.065456,0.031038,0.0084402,0.045306,0.013376,0.028587,0.047347,0.021189,0.029672,0.043808,0.022792,0.0025981,0.0074202,0.027075,0.14884,0.053379,0.15274,0.33804,0.032705,0.18672,0.2078,0.17442,0.54035,0.011992,0.094322,0.11493,0.11101,0.33998,12.387,22.042,26.967,35.535,18.634,78.561,35.971,63.305,25.528,20.978,109.42,8.7554,51.457,5.2791,12.626,213.42,0
33,1396,0.66171,0.094163,310.44,383.45,5,22,0.022822,0.003617,0.0030406,0.010486,0.061791,0.046089,0.030706,0.12027,0.025581,0.0014649,0.11772,0.0073489,0.03637,0.021041,0.046327,0.00078844,0.023296,0.025211,0.10686,0.065837,0.2655,0.39698,0.17435,0.10747,0.31039,0.093553,0.56212,0.022403,0.092609,0.030118,0.014735,0.094737,1.4301,13.196,16.288,44.48,50.505,90.231,49.57,77.802,31.962,38.028,75.781,7.9357,50.994,21.565,37.142,86.947,0
4,314,1.2242,0.20941,365.85,673.79,59,172,0.031281,0.037728,0.002109,0.03019,0.083267,0.028674,0.083095,0.10659,0.0049717,0.030265,0.046415,0.030898,0.056406,0.0029572,0.04292,0.0032981,0.62512,0.18858,0.094303,0.045189,0.23047,0.27936,0.20568,0.20231,0.4126,0.1956,1.1753,0.18813,0.30211,0.077856,0.29245,0.19645,15.93,123.17,8.0251,44.384,75.004,82.802,20.263,109.89,25.314,27.321,44.62,7.6031,57.604,11.754,73.36,94.372,0
6,274,0.28696,0.068274,478.77,542.85,30,69,0.036406,0.0089103,0.095702,0.013449,0.049545,0.013193,0.0091589,0.14955,0.049791,0.03582,0.085226,0.077778,0.027011,0.044856,0.051845,0.0017185,0.43692,0.043112,0.26569,0.020758,0.22388,0.31794,0.0063817,0.13612,0.11104,0.01799,0.45154,0.44095,0.06583,0.026384,0.10992,0.066197,22.481,33.184,42.39,27.196,29.502,87.975,49.499,87.264,40.031,21.943,103.55,59.795,64.469,18.749,41.603,87.368,0
125,617,0.78726,0.12594,364.17,556.68,24,110,0.03842,0.027432,0.014068,0.002223,0.070087,0.029427,0.032556,0.05819,0.0074211,0.03301,0,0.0069483,0.033706,0.032808,0.025013,0.0025981,0.65257,0.23685,0.022118,0.066573,0.12582,0.28285,0.10789,0.19878,0.30351,0.17559,0,0.085095,0.16667,0.0063442,0.074613,0.33998,30.557,106.69,21.267,20.273,27.424,80.979,37.557,75.974,7.5329,20.931,0,13.515,46.625,6.4092,10.565,213.42,0
87,639,0.34995,0.088439,383.36,560.59,38,85,0.010202,0.011321,0.022903,0.0045175,0.030575,0.017389,0.059882,0.02699,0.031999,0.041582,0.011233,0.036346,0.0059535,5.7955e-05,0.026768,0.0012092,0.062097,0.022899,0.036639,0.084934,0.15277,0.014663,0.18536,0.087591,0.21349,0.20084,0.50406,0.45245,0.10107,0.25802,0.052618,0.15003,11.967,33.002,14.386,25.253,23.738,49.612,39.98,56.591,18.307,21.309,131.42,22.458,34.88,16.159,22.026,125.94,0
243,1316,0.95458,0.16969,414.28,472.63,30,38,0.022489,0.012108,0.039203,0.05708,0.085942,0.039807,0.013127,0.030838,0.057747,0.03917,0.050416,0.029702,0.058518,0.045998,0.013948,0.013641,0.14093,0.11712,0.11335,0.05765,0.22255,0.34921,0.15508,0.22913,0.36302,0.24557,0.62199,0.078193,0.20284,0.14813,0.052964,0.20464,22.642,13.985,19.172,23.538,37.56,86.224,32.041,56.5,30.916,13.221,107.9,23.822,34.931,14.8,35.417,81.121,0
47,337,0.46676,0.082272,481.89,482.88,17,65,0.00054891,0.0077004,0.016005,0.02042,0.044108,0.10013,0.084649,0.029257,0.0031379,0.036171,0.073936,0.025795,0.0090507,0.07701,0.022141,0.00022907,0.0059147,0.016193,0.020285,0.12019,0.10372,0.21702,0.02603,0.095822,0.23637,0.12227,0.57436,0.054675,0.09189,0.099081,0.086605,0.057624,4.8958,27.858,25.508,46.075,59.007,79.68,31.906,61.877,42.918,29.606,91.004,34.347,45.555,18.46,27.137,74.354,0
21,619,0.80657,0.1397,359.51,519.4,70,49,0.028637,0.010797,0.024825,0.052039,0.077079,0.03784,0.014495,0.047469,0.00187,0.021587,0.019273,0.015365,0.018813,0.018483,0.035908,0.0025981,0.027447,0.10032,0.0042465,0.090616,0.28626,0.30454,0.17616,0.13389,0.15956,0.16285,0.57641,0.10407,0.11821,0.1521,0.0041799,0.33998,12.017,43.251,20.742,29.355,4.3772,83.233,34.706,52.051,14.116,25.775,120.89,1.327,43.774,16.539,22.791,213.42,0
168,895,0.7175,0.12347,456.25,534.28,31,24,0.03125,0.0010319,0.046611,0.027278,0.092716,0.016024,0.0449,0.052261,0.015906,0.046661,0.03101,0.027608,0.041303,0.020918,0.0052004,0.0078586,0.16322,0.052759,0.21333,0.050182,0.14547,0.42321,0.19956,0.20618,0.2086,0.087646,0.50619,0.080531,0.15885,0.08241,0.0034575,0.12705,20.451,20.808,26.105,41.029,45.258,90.137,37.769,55.601,26.413,6.4478,122.65,24.994,36.409,2.854,36.856,76.282,0
124,518,1.1816,0.24826,402.88,415.01,40,35,0.016514,0.00011899,0.020776,0.0099775,0.069347,0.056994,0.0309,0.10245,0.046354,0.058464,0.038381,0.017981,0.076837,0.047578,0.010456,0.016654,0.10436,0.015185,0.30025,0.11072,0.25986,0.36348,0.21519,0.26653,0.15184,0.18305,0.71273,0.023061,0.2685,0.16499,0.075959,0.3005,11.433,32.917,25.216,39.533,30.153,88.955,45.795,83.728,25.264,19.599,106.77,5.4282,43.406,0.99671,41.341,104.02,0
127,639,0.14372,0.015479,364,441.46,89,231,0.086908,0.059758,0.096585,0.051374,0.04272,0.108,0.019536,0.096783,0.076108,0.05764,0.059792,0.02256,0.18093,0.09475,0.023024,0,0.65817,0.16995,0.14434,0.018373,0.013957,0.35526,0.051093,0.30895,0.013033,0.2935,0.51203,0.027658,0.058305,0.06195,0.028553,0,71.724,63.301,36.749,16.349,32.819,90.841,24.501,52.196,31.709,22.392,94.864,1.0205,45.807,3.8361,19.557,0,0
497,2493,0.54836,0.11169,421.68,497.03,74,28,0.086908,0.069008,0.13072,0.021948,0.084547,0.029883,0.0075526,0.024884,0.093566,0.022618,0.054605,0.072181,0.063867,0.056029,0.013847,0,0.65817,0.39653,0.062142,0.065845,0.038845,0.61285,0.026492,0.30759,0.015597,0.077741,0.58062,0.062383,0.24409,0.058456,0.0059334,0,71.724,75.387,33.896,15.703,53.508,84.176,19.899,3.1977,32.76,14.841,115.55,40.146,30.691,5.5956,15.193,0,0
99,243,0.32739,0.026242,396.03,498.47,153,204,0.060278,0.066804,0.0010552,0.068333,0.080698,0.10397,0.038419,0.014556,0.02455,0.050572,0.090909,0.0042569,0.09613,0.02881,0.0097464,0,0.42753,0.38069,0.037161,0.089971,0.092141,0.45939,0.1299,0.18954,0.028581,0.19368,0.669,0.046721,0.11466,0.11774,0.1061,0,48.063,22.711,17.715,33.984,65.719,101.53,30.254,35.082,30.748,24.518,52.009,19.101,52.709,15.926,22.838,0,0
131,245,0.095301,0.054699,417.63,384.51,43,146,0.050906,0.017417,0.076386,0.029814,0.064524,0.095345,0.10018,0.011173,0.042539,0.018864,0.032249,0.0088354,0.037994,0.041383,0.010737,0.00053312,0.019286,0.14526,0.23242,0.01968,0.15411,0.34358,0.010052,0.14147,0.0072127,0.14424,0.50852,0.0757,0.17414,0.30223,0.10242,0.46856,36.427,21.307,29.457,30.328,76.115,94.226,20.003,26.126,30.786,7.076,112.7,14.321,34.196,17.175,37.15,137.3,0
101,883,0.1413,0.014901,429.02,425.08,79,66,0.072908,0.044342,0.07314,0.031177,0.067152,0.031943,0.085979,0.0087516,0.083123,0.028719,0.094759,0.023598,0.016078,0.053732,0.010467,0,0.092923,0.28851,0.0033173,0.081811,0.092188,0.54947,0.067768,0.16807,0.36986,0.19021,0.51535,0.0023488,0.12544,0.18135,0.071804,0,48.743,33.732,23.136,30.465,61.871,92.941,20.661,12.098,32.34,2.0929,84.049,18.459,38.474,0.63908,26.842,0,0
44,771,0.46241,0.0086993,303.59,498.11,68,202,0.054077,0.069008,0.0092829,0.064241,0.056699,0.012873,0.01576,0.041849,0.064399,0.040062,0.083443,0.062716,0.003031,0.071848,0.012559,0,0.34151,0.39653,0.096696,0.028453,0.0083737,0.2452,0.059011,0.34501,0.03973,0.11851,0.58926,0.010435,0.026814,0.16158,0.084938,0,41.185,75.387,13.583,43.544,53.31,32.729,6.2725,33.092,29.78,15.343,78.451,28.455,18.156,1.7216,40.81,0,0
110,811,0.028393,0.0029712,414.71,376.89,65,101,0.016915,0.021676,0.019996,0.0030915,0.064943,0.050349,0.067644,0.0097883,0.031015,0.024428,0.045274,0.047303,0.064478,0.075513,0.018463,0.0023359,0.046455,0.14176,0.07842,0.085373,0.14625,0.14978,0.0596,0.30005,0.0257,0.11453,0.67262,0.01242,0.15916,0.071201,0.14314,0.32834,15.123,22.973,17.792,37.852,59.314,68.482,8.6246,30.616,26.672,5.3971,98.248,32.245,28.936,4.5451,21.071,144.07,0
240,2050,0.11288,0.084924,352.32,426.59,62,100,0.081402,0.066439,0.0049861,0.072275,0.070796,0.020559,0.047499,0.024356,0.040678,0.032656,0,0.0067921,0.06749,0.072385,0.03183,0,0.61597,0.16684,0.046322,0.055406,0.20641,0.11162,0.032305,0.28377,0.032176,0.11605,0,0.17904,0.19261,0.15532,0.20079,0,39.445,65.856,11.224,12.383,0.38551,5.1971,18.864,65.417,7.5208,15.436,0,0.38711,15.128,39.621,19.999,0,0
174,1120,0.33959,0.07473,413.94,425.71,61,10,0.071284,0.014148,0.11721,0.0041308,0.073484,0.019116,0.038353,0.025872,0.058301,0.052863,0.020672,0.0088863,0.0348,0.00095874,0.011088,0,0.37875,0.14675,0.23465,0.086833,0.0055289,0.66476,0.052566,0.16237,0.11136,0.15707,0.49704,0.10343,0.16244,0.0059191,0.015263,0,20.501,20.616,24.016,21.857,28.013,104.72,22.165,37.698,17.095,6.0803,126.22,19.98,41.554,12.294,36.015,0,0
313,1016,0.082407,0.011831,305.94,254.92,12,32,0.086242,0.048746,0.10208,0.021244,0.048155,0.04116,0.027293,0.029577,0.049185,0.017365,0.044079,0.0025528,0.034864,0.097466,0.010689,0.011429,0.63985,0.24431,0.08715,0.013347,0.077456,0.54726,0.03121,0.10453,0.15581,0.17578,0.55725,0.12735,0.035046,0.088568,0.0051655,0.35334,20.565,2.9369,35.576,5.0908,5.7206,78.275,21.205,2.6852,5.9243,2.2027,116.04,2.5551,8.6787,46.431,27.387,144.98,0
48,281,0.42562,0.10105,204.99,368.54,39,103,0.042653,0.058735,0.030576,0.038935,0.038339,0.12825,0.050145,0.038166,0.028756,0.0090832,0.030316,0.0093752,0.046228,0.036466,0.018093,0,0.060007,0.3416,0.089974,0.013423,0.03116,0.50203,0.079521,0.2438,0.064751,0.095964,0.63537,0.084541,0.16542,0.015335,0.022295,0,39.737,31.497,11.553,30.65,52.078,93.322,29.002,39.275,22.508,16.167,100.58,4.2771,40.128,27.428,30.241,0,0
