50,15,0.83987,0.22407,52.628,55.176,19,31,0.020001,0.079776,0.028011,0.01372,0.043275,0.12842,0.11653,0.035035,0.081493,0.0086175,0.10535,0.027201,0.025645,0.048334,0.092153,0.093137,0.21389,0.20227,0.027899,0.026423,0.15977,0.2188,0.17063,0.094147,0.38719,0.21529,0.23437,0.17897,0.19266,0.32393,0.013087,0.22978,26.295,23.74,20.985,19.494,38.699,9.6247,3.6021,8.2781,21.182,20.201,35.056,35.205,3.1155,31.652,42.719,95.395,0
218,859,0.66222,0.15508,73.511,27.178,46,28,0.0019803,0.054976,0.010866,0.023447,0.029286,0.052579,0.088647,0.052955,0.03028,0.032507,0.088321,0.022578,0.055714,0.064194,0.087583,0.093137,0.324,0.0957,0.15777,0.13424,0.24587,0.27193,0.0721,0.047109,0.36689,0.18321,0.13936,0.19044,0.097169,0.075232,0.092347,0.22978,21.792,17.987,2.6776,16.729,7.0311,20.694,10.943,13.106,20.412,33.329,43.893,34.433,4.9239,7.3535,57.474,95.395,0
119,860,0.57736,0.14861,40.213,29.065,53,40,0.042681,0.055939,0.040395,0.017292,0.032951,0.06763,0.11091,0.022007,0.018074,0.0053843,0.017952,0.036419,0.049016,0.00065573,0.018465,0.089751,0.33988,0.043413,0.1158,0.1467,0.13311,0.21299,0.21375,0.032139,0.46947,0.10234,0.16112,0.22484,0.095456,0.16004,0.0039287,0.20494,7.975,26.833,13.356,25.674,38.903,9.0235,2.6557,1.3916,26.845,16.279,10.258,33.613,5.3871,34.197,32.958,31.083,0
156,850,1.1398,0.26386,15.194,261.28,11,110,0.011422,0.09005,0.035246,0.0024122,0.011476,0.050215,0.002888,0.0083333,0.048628,0.026345,0.089252,0.074666,0.02898,0.017429,0.10771,0.087241,0.30853,0.2572,0.10324,0.035669,0.16814,0.33061,0.24508,0.062697,0.57169,0.20439,0.77429,0.39057,0.30495,0.26801,0.31111,0.30665,25.335,83.144,21.619,25.578,63.402,16.452,26.651,33.477,20.197,26.986,20.902,18.075,1.2231,24.386,3.2603,23.658,0
146,262,0.20261,0.12272,128.12,130.33,18,7,0.016547,0.043411,0.058347,0.041227,0.045198,0.034734,0.071048,0.051288,0.0061349,0.0319,0.050442,0.12155,0.058375,0.02447,0.012947,0.092258,0.12034,0.11174,0.27463,0.0601,0.17473,0.29203,0.033013,0.0034894,0.27013,0.026778,0.050541,0.64338,0.068677,0.21654,0.091251,0.1764,31.886,6.8452,12.746,8.3894,17.9,11.28,2.5854,10.853,34.914,32.364,38.028,85.473,8.0882,31.382,28.497,30.662,0
277,1153,0.70292,0.18039,13.517,144.16,24,48,0.018561,0.079754,0.023287,0.030001,0.024655,0.050969,0.047651,0.040071,0.051077,0.036929,0.13567,0.050716,0.05168,0.053193,0.089804,0.093137,0.33598,0.16823,0.03105,0.014285,0.27279,0.32712,0.14729,0.059169,0.4626,0.18438,0.401,0.28753,0.16951,0.1965,0.055949,0.22978,39.962,66.662,8.3778,1.4671,15.822,18.276,9.3565,0.43614,2.4161,33.376,65.523,39.192,9.7565,19.042,59.535,95.395,0
239,1175,0.2656,0.14289,32.703,148.08,10,23,0.0096568,0.063643,0.014452,0.02326,0.064167,0.03893,0.020325,0.071272,0.075655,0.045501,0.12443,0.080114,0.09134,0.020444,0.09156,0.091748,0.25449,0.045726,0.027707,0.0040762,0.24584,0.62463,0.22475,0.052018,0.37258,0.20963,0.10306,0.65488,0.10392,0.44818,0.033954,0.26023,21.372,7.0266,15.258,6.4464,12.135,49.643,6.9335,19.82,13.19,32.998,65.896,48.136,21.501,28.791,48.074,7.9129,0
395,1852,0.87024,0.22414,63.625,60.113,18,24,0.0026296,0.06443,0.001848,0.029302,0.0088006,0.061348,0.093334,0.067423,0.014092,0.043089,0.085252,0.07347,0.1439,0.066384,0.078739,0.076898,0.17565,0.18574,0.12228,0.023208,0.17606,0.26076,0.19447,0.089526,0.5221,0.25436,0.22099,0.28063,0.20569,0.042026,0.071628,0.31484,32.047,26.044,10.473,4.732,25.958,13.031,14.873,19.911,25.799,41.086,42.38,49.5,21.45,27.433,34.683,36.909,0
105,199,0.38242,0.13672,131.23,70.364,31,3,0.020408,0.044621,0.02135,0.0073583,0.050634,0.12168,0.16486,0.069005,0.046794,0.032252,0.061732,0.069563,0.094437,0.097396,0.086932,0.090768,0.3225,0.052431,0.011353,0.039334,0.29489,0.39295,0.065425,0.043787,0.39545,0.13106,0.17336,0.25711,0.094737,0.091075,0.067941,0.16782,14.301,12.171,4.136,27.269,47.405,19.575,15.008,14.533,37.801,24.701,25.481,60.025,10.826,5.8278,42.963,43.676,0
173,1155,0.72222,0.19415,8.8553,106.89,22,13,0.0087783,0.041525,0.01253,0.024262,0.017664,0.059381,0.065712,0.050792,0.041786,0.025506,0.1164,0.059133,0.1042,0.0019025,0.1007,0.093137,0.28914,0.031698,0.013179,0.0097584,0.11235,0.30543,0.21556,0.0057181,0.31865,0.17164,0.17541,0.09837,0.12106,0.34226,0.014484,0.22978,21.422,3.2224,8.9018,10.549,7.2252,16.022,12.208,24.359,8.9997,28.532,55.364,24.351,12.607,29.171,47.309,95.395,0
320,1431,0.63315,0.17791,105.59,121.76,17,38,0.011391,0.053354,0.0092559,0.00050002,0.0020268,0.037565,0.12511,0.046001,0.027749,0.05058,0.10466,0.071376,0.12669,0.041304,0.069992,0.082681,0.47981,0.12138,0.22226,0.13104,0.25314,0.18676,0.23896,0.06657,0.36769,0.096435,0.10519,0.28297,0.1617,0.10775,0.022122,0.23725,29.856,19.221,3.539,22.223,33.656,9.118,9.1452,20.809,21.296,47.859,57.122,50.671,19.973,15.487,33.244,41.747,0
276,1054,1.0972,0.30271,52.23,2.4955,8,27,0.0033453,0.052441,0.016579,0.0178,0.025395,0.078535,0.11111,0.0041916,0.0026983,0.062383,0.097287,0.025786,0.16222,0.067964,0.075248,0.073885,0.21222,0.053439,0.30919,0.19158,0.13875,0.24649,0.25458,0.12692,0.31092,0.19184,0.31173,0.17937,0.27135,0.35515,0.094623,0.4107,20.838,7.1117,4.4281,20.726,18.55,10.299,1.1186,7.3175,20.147,34.708,41.245,31.106,12.975,13.629,28.759,14.006,0
261,1408,0.20417,0.0026063,307.98,164.49,78,200,0.019724,0.066043,0.017777,0.0080245,0.044125,0.10526,0.038068,0.025911,0.092816,0.047962,0.058791,0.099643,0.2207,0.088423,0.062087,0.035239,0.52632,0.32913,0.0088573,0.042563,0.23424,0.31375,0.10058,0.10049,0.13208,0.1012,0.79774,0.4594,0.20807,0.082889,0.12206,0.3125,31.025,84.57,25.537,11.15,35.889,2.2841,16.985,20.547,38.481,27.72,27.194,13.008,1.7724,8.034,7.5036,120.11,0
363,1724,0.60881,0.098814,365.66,220.05,63,3,0.019724,0.075294,0.051915,0.021401,0.0022975,0.027142,0.026084,0.14758,0.076858,0.032297,0.053604,0.0049014,0.024106,0.049702,0.05291,0.035239,0.52632,0.23735,0.073338,0.12678,0.18143,0.056158,0.075975,0.099136,0.16071,0.11455,0.72915,0.36936,0.094322,0.086383,0.14468,0.3125,31.025,96.656,22.684,10.504,56.577,4.3818,12.383,28.451,39.533,9.5131,47.876,26.117,13.343,6.2745,11.868,120.11,0
233,1012,0.38784,0.013369,340.01,221.49,142,173,0.0069061,0.07309,0.077753,0.024984,0.0061459,0.10123,0.05695,0.10814,0.0078414,0.040893,0.089908,0.081339,0.13589,0.022483,0.04881,0.035239,0.29568,0.22151,0.17264,0.029035,0.12814,0.20961,0.17939,0.018919,0.17369,0.0013852,0.64077,0.38502,0.035106,0.027095,0.044516,0.3125,7.364,1.4425,6.5022,28.785,68.788,12.976,22.737,3.4337,37.521,29.846,15.66,5.0722,8.6741,27.797,4.223,120.11,0
3,524,0.15575,0.041826,361.61,107.53,32,115,0.016277,0.023703,0.0024219,0.073163,0.02232,0.092604,0.11871,0.11152,0.025831,0.028543,0.031248,0.068247,0.0017663,0.035056,0.028327,0.034706,0.11257,0.013921,0.096944,0.080616,0.37439,0.32542,0.03943,0.066992,0.15232,0.048051,0.80125,0.50744,0.024378,0.15739,0.25303,0.15606,4.2721,0.038654,18.245,25.129,79.184,5.669,12.487,5.5222,37.559,1.7477,45.026,0.29308,9.8387,29.045,10.089,17.188,0
33,114,0.20175,0.0020276,373,148.1,68,35,0.0057239,0.050627,0.0056685,0.012172,0.019693,0.029202,0.10451,0.11394,0.066415,0.038398,0.093757,0.053484,0.023683,0.047405,0.04953,0.035239,0.22478,0.12933,0.1388,0.14275,0.12809,0.11953,0.11725,0.040392,0.51497,0.0020815,0.79443,0.42939,0.024326,0.036516,0.07881,0.3125,8.0437,12.463,11.924,25.266,64.941,4.3838,13.145,19.551,39.112,7.4213,16.379,4.4308,5.5602,11.231,0.21876,120.11,0
90,2,0.52286,0.0041737,247.57,221.13,57,171,0.013107,0.075294,0.069525,0.020892,0.030145,0.015614,0.034291,0.080845,0.081108,0.030383,0.082442,0.014366,0.03673,0.065521,0.051622,0.035239,0.20966,0.23735,0.038784,0.089389,0.21191,0.42381,0.10849,0.13656,0.18484,0.073787,0.72052,0.44218,0.17658,0.016737,0.065676,0.3125,0.48626,96.656,2.3708,38.345,56.379,55.829,1.2437,1.4439,36.553,20.671,10.782,42.484,25.878,10.149,13.75,120.11,0
24,42,0.032057,0.0099018,358.69,99.909,54,70,0.050269,0.027962,0.058812,0.040258,0.021901,0.047608,0.086175,0.11291,0.014307,0.034107,0.044273,0.029779,0.024717,0.069185,0.020601,0.032903,0.085399,0.017419,0.2139,0.14631,0.36653,0.51923,0.010117,0.091598,0.17081,0.077763,0.63715,0.44416,0.009395,0.073638,0.0074788,0.015846,25.577,1.704,6.58,32.654,62.384,20.075,1.1084,1.0329,33.445,10.725,30.578,18.216,15.098,7.325,5.9896,23.961,0
106,1281,0.052428,0.097797,296.3,149.61,51,69,0.014219,0.072725,0.083794,0.028926,0.016048,0.017817,0.028968,0.14705,0.057386,0.022977,0.0010014,0.07029,0.027729,0.066058,0.070894,0.035239,0.48412,0.32602,0.1818,0.11634,0.42668,0.55739,0.017177,0.075315,0.17729,0.076249,1.3098,0.61078,0.34237,0.01048,0.050172,0.3125,1.2546,87.125,0.011668,7.1839,3.4551,83.36,26.38,33.769,14.294,20.764,67.669,13.641,59.162,27.751,47.059,120.11,0
40,351,0.40004,0.061857,357.92,148.73,50,21,0.0041007,0.020434,0.038398,0.039218,0.01336,0.016375,0.056884,0.096822,0.041593,0.062541,0.01967,0.085969,0.0049607,0.0053684,0.027976,0.035239,0.2469,0.012429,0.099169,0.14777,0.21475,0.0042473,0.10205,0.046084,0.033748,0.035225,0.81273,0.53518,0.012675,0.13892,0.16588,0.3125,20.198,0.6531,12.804,16.658,31.082,16.163,14.649,6.0498,23.868,11.409,58.554,34.009,2.4803,24.164,8.9545,120.11,0
179,247,0.14286,0.024704,249.92,22.058,23,1,0.019058,0.055031,0.02327,0.022105,0.03869,0.038419,0.0087614,0.093117,0.032476,0.0076865,0.043077,0.079635,0.074625,0.091138,0.028375,0.02381,0.50799,0.085134,0.048331,0.047589,0.29774,0.12174,0.018272,0.10392,0.010696,0.016511,0.75253,0.55909,0.18481,0.05627,0.14545,0.040848,20.134,18.332,24.363,10.29,8.7902,10.283,13.689,28.963,12.697,7.531,48.375,11.473,35.356,34.561,0.32615,24.869,0
182,1050,0.48607,0.08818,148.97,91.558,28,72,0.024531,0.06502,0.048232,0.0044143,0.048505,0.12551,0.068676,0.084528,0.045464,0.00059563,0.029315,0.086458,0.085989,0.030139,0.057157,0.035239,0.071847,0.18242,0.22545,0.047513,0.18912,0.16698,0.129,0.035345,0.20986,0.096331,0.67441,0.51628,0.015653,0.16017,0.17291,0.3125,0.96211,10.228,0.34083,25.451,55.148,4.7644,21.486,7.6269,29.28,21.496,32.91,9.7512,3.9063,39.298,3.1808,120.11,0
14,176,0.30842,0.019186,275.11,63.56,1,13,0.0025496,0.040219,0.0093551,0.041581,0.034516,0.049667,0.040792,0.10245,0.0057491,0.04172,0.046345,0.09108,0.055919,0.046,0.052587,0.035239,0.18196,0.075846,0.039786,0.15533,0.27522,0.22011,0.030476,0.011693,0.18956,0.064253,0.76942,0.50481,0.079842,0.088527,0.093649,0.3125,5.4648,4.475,18.648,22.686,23.48,6.3047,14.145,13.757,28.51,8.3677,41.746,10.523,5.7148,15,11.574,120.11,0
113,1895,0.22356,0.012721,161.39,7.3168,6,1,0.047211,0.041183,0.060616,0.035426,0.038182,0.064719,0.063058,0.027486,0.017955,0.014597,0.11671,0.07724,0.062617,0.01885,0.016532,0.031853,0.19784,0.02356,0.081758,0.16779,0.16246,0.16117,0.17212,0.090941,0.29214,0.016618,0.74765,0.47042,0.081555,0.0037199,0.18992,0.12222,19.282,13.321,7.9696,31.632,55.352,5.3657,27.744,0.74038,34.944,25.418,8.1119,11.343,6.178,41.844,12.941,6.3686,0
76,185,0.78605,0.12797,216.79,297.66,58,151,0.0068923,0.075294,0.055467,0.015722,0.016706,0.047303,0.050744,0.04116,0.012598,0.017132,0.045414,0.038992,0.082653,0.00076577,0.072715,0.029343,0.45057,0.23735,0.09432,0.056759,0.19748,0.27878,0.20346,0.0038949,0.39436,0.085429,0.13449,0.30469,0.12794,0.10425,0.49711,0.22394,1.9218,96.656,0.29368,31.536,79.85,2.0633,1.5624,32.826,28.296,14.711,23.049,26.882,0.4322,32.032,49.16,1.0563,0
86,773,0.15119,0.013168,329.71,166.71,29,48,0.012017,0.028655,0.038126,0.059361,0.050428,0.031823,0.023192,0.0017954,0.042164,0.022687,0.084224,0.0078872,0.053258,0.042664,0.02205,0.034359,0.26238,0.091884,0.07707,0.08119,0.20408,0.2402,0.0086099,0.062291,0.092797,0.092181,0.85823,0.051873,0.10833,0.052782,0.094745,0.093684,4.6289,6.6669,34.071,14.347,34.349,3.1094,27.674,10.202,43.013,9.3329,35.881,40.517,7.2974,39.028,17.403,5.9475,0
45,118,0.34912,0.044502,215.12,180.54,23,89,0.014031,0.064998,0.043508,0.048135,0.029885,0.048057,0.00020507,0.089564,0.015048,0.046143,0.0010014,0.062942,0.059953,0.034999,0.054808,0.035239,0.47802,0.18808,0.16651,0.035375,0.30214,0.27529,0.10566,0.00036682,0.28527,0.065424,1.3098,0.40773,0.0074965,0.032742,0.13005,0.3125,12.705,80.174,12.948,7.4244,32.271,3.8864,15.732,1.0874,10.515,8.3212,67.669,5.7641,10.547,26.688,13.636,120.11,0
7,140,0.0882,0.0069968,234.3,184.46,37,64,0.014187,0.048887,0.034673,0.041395,0.069398,0.036018,0.027531,0.12076,0.039625,0.054715,0.010232,0.033544,0.020293,0.0022494,0.056563,0.03385,0.11245,0.025872,0.22526,0.017014,0.27518,0.57281,0.18313,0.11082,0.19525,0.090672,0.80571,0.040375,0.073091,0.28442,0.15204,0.17752,5.8844,6.4854,6.0673,12.404,28.584,35.254,18.155,20.471,21.289,8.6985,63.749,3.1794,22.292,36.438,2.1744,32.627,0
163,817,0.51644,0.08825,265.22,96.495,29,17,0.0019003,0.049674,0.018373,0.011168,0.014031,0.058436,0.045479,0.11692,0.050121,0.052302,0.049414,0.040189,0.032271,0.04819,0.043743,0.019,0.033608,0.16589,0.075275,0.044298,0.20541,0.20893,0.15285,0.030724,0.34477,0.1354,0.68779,0.41463,0.028681,0.12173,0.25762,0.23213,4.7905,12.532,10.853,10.689,42.406,1.3585,10.215,20.562,33.898,0.61089,40.233,4.5435,22.241,35.079,11.217,12.195,0
127,836,0.028615,0.00082921,332.83,106.75,16,44,0.024938,0.029865,0.04157,0.025492,0.055865,0.11876,0.117,0.1185,0.010765,0.023039,0.072935,0.044095,0.017196,0.079202,0.051936,0.03287,0.18046,0.032578,0.20891,0.018244,0.32423,0.34113,0.023802,0.10259,0.21812,0.012104,0.73542,0.43815,0.082274,0.072683,0.11805,0.085111,12.956,1.3409,17.19,33.226,63.854,5.1858,10.08,15.185,45.9,16.996,23.335,15.068,11.617,1.8183,2.9366,18.962,0
59,120,0.36842,0.05826,210.45,143.27,69,28,0.0042485,0.026769,0.03275,0.0061275,0.022894,0.05647,0.017856,0.10029,0.0057567,0.034719,0.018271,0.054525,0.007434,0.016292,0.065703,0.035239,0.1471,0.051552,0.18438,0.011332,0.1417,0.25361,0.17393,0.06452,0.14132,0.052677,0.73336,0.59689,0.05595,0.1785,0.20048,0.3125,5.8347,16.734,12.424,16.506,9.2235,1.633,12.88,25.01,17.098,13.165,53.217,20.606,13.398,36.817,1.409,120.11,0
88,396,0.27935,0.042023,307.19,158.15,30,3,0.0068613,0.038598,0.010965,0.018634,0.0072569,0.034654,0.077251,0.095494,0.0082798,0.059793,0.030008,0.042282,0.015057,0.023109,0.034995,0.024782,0.33777,0.10153,0.024702,0.15213,0.28249,0.13494,0.19733,0.0077679,0.19036,0.022525,0.80359,0.41229,0.015312,0.056011,0.20812,0.15454,2.5997,5.7087,17.787,28.18,50.104,5.2712,15.943,21.461,29.395,6.1622,54.976,5.7152,20.763,23.133,12.656,17.033,0
44,19,0.74342,0.16682,253.83,38.878,39,14,0.0078752,0.037685,0.0368,0.035934,0.030625,0.075624,0.063251,0.045302,0.038728,0.071596,0.037379,0.087872,0.05059,0.04977,0.040251,0.015987,0.070184,0.033586,0.11163,0.21267,0.1681,0.19467,0.21296,0.06812,0.13359,0.072876,0.59705,0.51588,0.094335,0.19139,0.28062,0.32799,6.4193,6.4003,16.897,26.684,34.999,4.0898,23.97,6.6663,28.246,6.9886,39.098,13.85,13.766,21.275,17.141,10.709,0
49,236,0.097971,0.044683,224.64,111.28,76,174,0.048651,0.047331,0.013525,0.044633,0.046515,0.091495,0.0088719,0.01277,0.15545,0.024711,0.077783,0.079572,0.14824,0.093198,0.048558,0.088125,0.70385,0.3325,0.023071,0.034615,0.2422,0.30097,0.010462,0.16213,0.13675,0.1111,0.12843,0.24872,0.055728,0.11414,0.056502,0.59288,59.561,95.117,14.362,1.8445,55.051,5.4607,3.4578,15.633,4.0501,20.43,12.829,56.964,3.9468,6.6519,38.281,82.953,0
575,2896,0.50261,0.14089,282.31,166.84,61,29,0.048651,0.056581,0.047664,0.015208,0.0046879,0.013376,0.0031118,0.13444,0.014221,0.055547,0.08297,0.015169,0.096562,0.054477,0.039381,0.088125,0.70385,0.23398,0.059125,0.049603,0.295,0.55856,0.035062,0.16077,0.16538,0.32685,0.19702,0.33876,0.24667,0.11763,0.033883,0.59288,59.561,107.2,11.508,1.1988,34.362,1.2051,1.1439,33.365,5.1018,16.803,33.512,96.089,11.169,8.4114,42.646,82.953,0
21,160,0.28164,0.055446,256.66,168.28,140,147,0.022021,0.054378,0.082004,0.061592,0.0085363,0.087461,0.027755,0.094997,0.054796,0.017643,0.046667,0.061269,0.063435,0.027258,0.035281,0.088125,0.47321,0.21814,0.15843,0.10621,0.3483,0.4051,0.068348,0.042716,0.17836,0.21091,0.28539,0.3231,0.11724,0.058347,0.13405,0.59288,35.901,9.1049,4.6731,19.48,22.151,16.153,9.2103,1.4805,3.0898,22.556,30.025,75.044,10.848,13.111,35.001,82.953,0
209,648,0.049553,0.083903,278.26,54.324,30,89,0.012649,0.0049903,0.006673,0.036554,0.024711,0.078838,0.089517,0.09838,0.036806,0.051793,0.10533,0.048177,0.070689,0.039831,0.014798,0.087592,0.06496,0.017297,0.11116,0.003438,0.10205,0.2893,0.071607,0.0053575,0.15699,0.26035,0.12491,0.20068,0.17672,0.12614,0.074468,0.12432,24.265,10.509,7.0696,15.823,11.755,8.8457,1.04,10.436,3.1281,9.0377,30.661,70.265,7.6644,14.359,20.688,54.345,0
179,1286,0.095556,0.044105,289.65,94.887,66,9,0.034651,0.031915,0.0099195,0.024437,0.022083,0.015436,0.075315,0.1008,0.0037774,0.061648,0.042817,0.033414,0.048773,0.05218,0.036001,0.088125,0.047248,0.12596,0.12458,0.06557,0.34835,0.49519,0.0062133,0.021243,0.51964,0.21438,0.13174,0.27873,0.12802,0.0052637,0.099753,0.59288,36.581,1.9159,0.74843,15.961,25.998,7.5605,0.38196,24.465,4.6813,0.13125,2.0146,74.403,3.3858,3.4549,30.997,82.953,0
122,1174,0.41666,0.037903,164.22,167.92,55,145,0.01582,0.056581,0.073776,0.057501,0.032536,0.02938,0.0050957,0.067704,0.14374,0.0071328,0.054133,0.0057044,0.035726,0.070296,0.038093,0.088125,0.38719,0.23398,0.02457,0.012211,0.26453,0.19091,0.0025432,0.19819,0.18951,0.28609,0.20565,0.26594,0.024237,0.014515,0.11289,0.59288,29.023,107.2,8.8044,29.04,34.56,52.652,14.771,3.4703,2.1217,13.381,3.583,27.488,23.704,4.5374,17.028,82.953,0
188,1214,0.074141,0.032175,275.34,46.699,52,44,0.021342,0.0092496,0.063063,0.0036487,0.024291,0.033842,0.056979,0.099765,0.048331,0.057357,0.092301,0.0097085,0.097173,0.073961,0.0070717,0.085789,0.09213,0.020795,0.19969,0.069131,0.10991,0.095493,0.12115,0.15323,0.17548,0.29006,0.28902,0.26396,0.16174,0.10489,0.17108,0.26454,2.9602,8.8433,4.5952,23.348,28.556,16.899,12.419,5.947,0.98589,3.4355,16.213,88.188,12.924,7.3609,36.767,61.117,0
318,2453,0.15863,0.05572,212.95,96.4,49,43,0.043145,0.054012,0.088045,0.065535,0.018439,0.0040514,0.058163,0.13391,0.12002,0.00027311,0.13758,0.05022,0.10018,0.070833,0.057364,0.088125,0.66165,0.3294,0.16759,0.039164,0.049753,0.057333,0.09386,0.13695,0.18196,0.28855,0.38361,0.09734,0.19003,0.020772,0.22873,0.59288,27.282,97.672,11.164,2.1215,87.484,80.184,39.908,28.855,20.138,13.474,82.034,56.331,56.988,42.437,77.837,82.953,0
252,1523,0.29384,0.10393,274.57,95.518,48,47,0.033027,0.0017216,0.034147,0.0026095,0.01575,0.002609,0.027688,0.083681,0.021044,0.085792,0.1169,0.065898,0.067495,0.00059319,0.014447,0.088125,0.42443,0.015805,0.11338,0.070591,0.26169,0.61047,0.0089887,0.015551,0.038416,0.24752,0.11344,0.17294,0.16502,0.17017,0.012686,0.59288,8.3389,11.2,1.6287,7.3528,59.857,19.34,1.1218,1.1356,10.563,4.1186,44.189,35.963,0.30596,9.4777,21.823,82.953,0
391,1419,0.036658,0.017373,166.57,75.267,25,25,0.047985,0.036319,0.019019,0.014503,0.04108,0.024653,0.037957,0.079976,0.030161,0.015564,0.093497,0.059565,0.0021694,0.095914,0.014846,0.076696,0.68552,0.081758,0.034117,0.029588,0.1787,0.49298,0.092765,0.042288,0.0060284,0.22881,0.17364,0.14903,0.032469,0.087522,0.033115,0.23953,8.4026,28.879,13.188,19.595,82.149,7.1059,0.16157,33.877,21.734,0.24099,34.01,58.499,33.181,49.247,30.452,62.025,0
