821,833,1.038,0.12668,300.28,19.323,58,7,0.016842,0.0010462,0.024393,0.0095019,0.0022289,0.02692,0.01314,0.10644,0.033644,0.0023337,0.096374,0.11006,0.0021893,0.15816,0.13337,0.012346,0.17281,1.0353,0.10979,0.18205,0.15809,0.15825,0.014768,0.037198,0.12901,0.12824,0.029766,0.29737,0.10153,0.48056,0.25379,0.23019,34.998,1.9869,8.4559,6.3981,34.8,20.423,3.9274,19.741,2.3553,42.376,63.023,109.09,43.281,2.0788,104.97,119.53,0
795,890,1.3231,0.10699,248.4,13.046,29,3,0.023788,0.0010462,0.026842,0.012424,0.018449,0.026354,0.020058,0.090205,0.020174,0.0014723,0.0414,0.11006,0.015453,0.17461,0.13337,0.012346,0.17355,1.0353,0.0070546,0.14616,0.097729,0.16278,0.11205,0.095202,0.035433,0.069475,0.055594,0.29737,0.095946,0.15741,0.25379,0.23019,16.1,1.9869,2.7206,1.9781,27.131,7.1999,15.383,36.905,3.5637,29.714,39.245,109.09,37.501,44.391,104.97,119.53,0
696,594,0.93508,0.098807,405.51,15.934,50,10,0.01479,0.0010462,0.018606,0.0044983,0.017882,0.024935,0.017091,0.12007,0.00048717,0.0084022,0.067849,0.10978,0.012457,0.14376,0.13337,0.012346,0.17064,1.0353,0.086863,0.18531,0.14291,0.13336,0.051489,0.064249,0.072601,0.058521,0.036735,0.018126,0.061752,0.24244,0.25379,0.23019,32.257,1.9869,2.5768,10.799,42.036,10.917,3.6161,32.269,3.3644,36.27,55.484,58.501,40.412,31.844,104.97,119.53,0
470,4,0.58157,0.069354,423.61,71.302,57,36,0.015211,0.0010462,0.0090733,0.0051855,0.015044,0.037535,0.012411,0.090892,0.013146,0.039081,0.0357,0.10996,0.04892,0.091347,0.13337,0.012346,0.26995,1.0353,0.11783,0.24634,0.15034,0.13394,0.011056,0.030092,0.10227,0.078773,0.0056843,0.082057,0.057538,0.30444,0.25379,0.23019,36.112,1.9869,18.862,2.8798,40.96,14.598,18.191,20.739,5.0503,32.919,49.524,106.21,30.694,12.721,104.97,119.53,0
289,402,0.92296,0.063151,435.43,138.88,82,1,0.0046324,0.0010462,0.0047957,0.015941,0.00044307,0.027377,0.0058083,0.043078,0.042696,0.045649,0.037672,0.087972,0.05678,0.056069,0.13337,0.012346,0.31703,1.0353,0.11317,0.27411,0.2427,0.10184,0.0481,0.0031632,0.076681,0.059362,0.1037,0.0039575,0.070435,0.26178,0.25379,0.23019,34.874,1.9869,12.661,21.864,49.568,0.16099,5.4258,3.7176,1.0846,8.0827,21.832,39.167,31.322,1.5889,104.97,119.53,0
489,263,0.22453,0.03876,402.84,21.493,87,26,0.0076437,0.0010462,3.3223e-05,0.0021539,0.012921,0.020474,0.0053585,0.076501,0.046015,0.048794,0.017927,0.099711,0.063238,0.032498,0.13337,0.012346,0.014336,1.0353,0.015697,0.27402,0.093154,0.16891,0.034926,0.012912,0.010453,0.027995,0.010997,0.10906,0.041004,0.27638,0.25379,0.23019,13.002,1.9869,1.93,6.5379,42.399,39.728,7.1907,11.825,2.8805,26.744,38.822,16.772,32.538,12.169,104.97,119.53,0
546,34,0.54065,0.059429,365.64,75.855,68,41,0.014471,0.0093075,0.0067179,0.0082748,0.00050326,0.025461,0.029011,0.061798,0.017596,0.081431,0.028844,0.1012,0.043351,0.016016,0.13337,0.012346,0.4086,0.90336,0.24907,0.59521,0.27357,0.17088,0.080171,0.049254,0.080915,0.026336,0.038583,0.087624,0.029132,0.23,0.25379,0.23019,51.198,204.35,27.342,60.154,66.002,61.919,21.239,16.703,12.292,29.131,41.078,84.143,17.483,8.1636,104.97,119.53,0
427,162,1.0221,0.026803,322.68,100.46,36,39,0.00018949,0.010015,0.0036579,0.0069853,0.031148,0.011398,0.031803,0.0045354,0.00076974,0.0021664,0.04649,0.001701,0.084424,0.0021224,0.068642,0.012346,0.41235,0.69523,0.14561,0.14796,0.0062233,0.042913,0.0072857,0.039312,0.020516,0.0358,0.027942,0.061659,0.0037327,0.16525,0.012649,0.23019,28.279,184.26,5.6562,19.982,31.297,1.1676,2.1515,20.573,3.1391,5.0683,14.343,11.208,16.564,1.4868,47.503,119.53,0
120,694,0.058089,0.0086674,361.36,108.13,49,39,0.0032351,0.0010462,0.014337,0.010077,0.012753,0.025203,0.01526,0.023316,0.031702,0.056808,0.05916,0.046914,0.076793,0.039546,0.058253,0.012346,0.10442,1.0353,0.0031815,0.23212,0.10606,0.10847,0.0093131,0.00046183,0.04806,0.015535,0.03387,0.063275,0.049114,0.10054,0.037246,0.23019,17.879,1.9869,3.5845,3.0573,28.919,9.5321,3.2685,2.0705,12.135,10.646,26.984,14.86,8.3994,3.1114,47.645,119.53,0
567,39,0.16329,0.032776,281.98,67.905,47,34,0.0029213,0.0011801,0.00040491,0.015424,0.014329,0.020317,0.0091763,0.077372,0.011259,0.015744,0.011056,0.047093,0.040982,0.080838,0.13337,0.012346,0.37455,0.78848,0.047454,0.24776,0.083347,0.092249,0.053212,0.002606,0.0108,0.066233,0.12299,0.12089,0.018103,0.25607,0.25379,0.23019,27.97,201.19,3.458,6.0106,51.215,17.077,12.714,8.3793,4.2433,4.8005,21.08,45.968,36.94,7.3903,104.97,119.53,0
242,440,0.59869,0.036081,271.07,103.6,31,41,0.0080988,0.0010462,0.0008594,0.0054773,0.011738,0.02328,0.006389,0.067419,0.0058719,0.001927,0.069458,0.024351,0.099547,0.080238,0.12641,0.012346,0.26343,1.0353,0.0012929,0.18153,0.067979,0.14445,0.048163,0.032899,0.055219,0.074297,0.0029739,0.059211,0.06439,0.12653,0.056601,0.23019,14.541,1.9869,0.64547,17.76,21.794,3.5529,12.022,38.544,8.2561,6.9157,15.768,19.265,26.399,16.376,80.105,119.53,0
82,889,0.24824,0.038441,399.6,151.98,53,35,0.0055919,0.0010462,0.0063582,0.036579,0.0018227,0.031614,0.0063898,0.090137,0.0020118,0.017026,0.056756,0.051361,0.097249,0.068543,0.13337,0.012346,0.09672,1.0353,0.034025,0.24043,0.05757,0.11121,0.031394,0.021778,0.092911,0.052035,0.028597,0.15234,0.045609,0.16115,0.25379,0.23019,4.9453,1.9869,17.136,12.087,17.632,3.609,15.074,28.283,16.216,3.2065,29.937,58.663,26.985,13.266,104.97,119.53,0
372,342,0.04611,0.029116,288.28,73.482,34,31,0.0021222,0.0010462,0.0081154,0.019437,0.008295,0.024544,0.03075,0.029968,0.037333,0.019597,0.032646,0.072475,0.087015,0.030103,0.13337,0.012346,0.010807,1.0353,0.019636,0.1357,0.043776,0.098154,0.031086,0.022398,0.077924,0.10908,0.018211,0.12126,0.016624,0.19888,0.25379,0.23019,6.1769,1.9869,16.385,11.484,22.15,11.007,13.342,3.555,16.884,0.41915,30.029,69.07,37.88,9.7506,104.97,119.53,0
166,546,0.47904,0.0034801,344.93,94.829,38,11,0.022348,0.0010462,0.020466,0.00020625,0.024284,0.010255,0.024893,0.015326,0.062229,0.005486,0.090747,0.0039505,0.046796,0.04152,0.015061,0.012346,0.32623,1.0353,0.0098995,0.13352,0.032021,0.087272,0.043544,0.005924,0.11431,0.045566,0.029352,0.0096681,0.01969,0.12568,0.055238,0.23019,14.503,1.9869,6.0793,24.126,16.957,1.7033,5.6531,3.9112,13.58,4.3595,16.004,10.484,5.7885,2.7458,37.311,119.53,0
339,189,0.069452,0.024491,292.66,50.321,61,19,0.00042187,0.0010462,0.0058151,0.0064952,0.0089241,0.022408,0.010561,0.064098,0.0061171,0.0042096,0.039975,0.061063,0.075254,0.080678,0.12715,0.012346,0.060329,1.0353,0.037713,0.11545,0.045682,0.11348,0.032706,0.012713,0.10151,0.024412,0.024786,0.0022501,0.070061,0.23092,0.02018,0.23019,6.7623,1.9869,19.48,20.474,22.161,4.6387,11.975,17.118,20.829,17.371,27.688,20.899,41.202,1.4598,44.573,119.53,0
454,348,0.4728,0.048461,347.76,55.351,50,81,0.0030059,0.0010462,0.0011645,0.0030059,0.018342,0.033501,0.016164,0.057069,0.0007249,0.026356,0.0047156,0.071762,0.0935,0.041778,0.12989,0.012346,0.046502,1.0353,0.016387,0.44948,0.027792,0.13967,0.052873,0.0033485,0.10819,0.048761,0.058817,0.030973,0.049315,0.20946,0.017037,0.23019,17.156,1.9869,7.7871,9.5928,22.869,14.06,10.791,0.21554,21.275,2.0403,35.016,32.387,38.691,6.3034,57.249,119.53,0
309,305,0.7347,0.044804,351.87,27.419,52,41,0.0036775,0.0010462,0.015312,0.011699,0.029838,0.026968,0.0025707,0.035252,0.11253,0.046047,0.029268,0.11006,0.079263,0.032482,0.13299,0.012346,0.15237,1.0353,0.020896,0.44012,0.018161,0.10352,0.015138,0.0085745,0.011177,0.091697,0.0056889,0.29737,0.0044661,0.17472,0.05496,0.23019,22.416,1.9869,2.4151,6.8834,39.641,5.1325,15.045,10.721,5.2446,5.2839,40.986,109.09,26.481,1.5276,23.378,119.53,0
484,221,1.0159,0.063593,340.5,13.125,58,40,0.022744,0.0010462,0.013857,0.0024929,0.012159,0.027855,0.016811,0.069551,0.027527,0.077161,0.010621,0.064674,0.037857,0.087768,0.13235,0.012346,0.076362,1.0353,0.061757,0.18622,0.14525,0.18277,0.064899,0.032233,0.028762,0.06593,0.039529,0.087865,0.013469,0.35063,0.044228,0.23019,35.677,1.9869,0.40812,23.031,48.754,26.162,10.008,28.987,6.8588,2.1744,29.747,10.755,35.136,20.869,92.137,119.53,0
317,701,0.1395,0.020823,477.42,46.106,51,89,0.0056743,0.0010462,0.020282,0.010803,0.0097164,0.01711,0.020657,0.032991,0.12222,0.050665,0.050163,0.096339,0.11496,0.048049,0.093474,0.0089415,0.022789,1.0353,0.032129,0.30825,0.11326,0.082436,0.082669,0.0096792,0.060166,0.084779,0.028888,0.059619,0.018797,0.13004,0.010588,1.1594,10.208,1.9869,14.714,1.4421,37.282,12.489,14.342,7.667,14.853,13.115,51.204,46.123,20.469,6.2773,54.163,85.231,0
583,1610,0.24535,0.017096,427.14,152.15,124,58,0.0023577,0.026975,0.024977,0.0073675,0.026992,0.034688,0.072361,0.0089312,0.095955,0.032627,0.022642,0.037815,0.059742,0.088129,0.027672,0,0.06289,0.79817,0.064545,0.0199,0.070471,0.15121,0.30192,0.1,0.049801,0.095759,0.033897,0.0074952,0.054406,0.28233,0.16958,0,12.673,39.956,7.2313,52.258,30.488,3.8912,18.92,66.846,8.4884,23.878,22.572,66.979,26.407,61.379,134.64,0,0
758,1838,0.059218,0.035047,439.4,174.52,104,42,0.0093897,0.026975,0.025099,0.011783,0.032713,0.037277,0.074614,0.060837,0.11418,0.038976,0.026594,0.05,0.043302,0.021908,0.027672,0,0.065475,0.79817,0.073628,0.061708,0.14422,0.12826,0.24702,0.094785,0.064356,0.14216,0.063788,0.02691,0.11134,0.24415,0.16958,0,4.7758,39.956,0.2969,57.23,35.006,8.9452,17.427,28.917,3.0762,34.586,24.571,59.056,23.109,34.138,134.64,0,0
669,2033,0.41821,0.012351,400.28,55.134,82,75,0.0031081,0.026975,0.049772,0.018306,0.013653,0.017661,0.097313,0.0096256,0.14391,0.089704,0.038207,0.050282,0.079386,0.077863,0.027672,0,0.32587,0.79817,0.11312,0.060451,0.023625,0.12017,0.25353,0.13201,0.029166,0.1045,0.10213,0.049862,0.036717,0.25737,0.16958,0,1.5106,39.956,4.935,46.206,16.949,21.543,18.955,53.67,16.333,39.793,21.14,37.05,28.743,51.476,134.64,0,0
381,1215,0.207,0.070945,440.28,103.82,112,33,0.0030572,0.026975,0.02308,0.014006,0.02838,0.021182,0.069184,0.069418,0.070948,0.05871,0.02512,0.058959,0.015146,0.0017466,0.027672,0,0.04549,0.79817,0.0519,0.044925,0.11294,0.16287,0.22754,0.088405,0.18169,0.16635,0.063857,0.21562,0.13752,0.47387,0.16958,0,32.294,39.956,18.663,37.208,37.157,6.4463,2.9496,42.62,0.73497,6.3508,43.273,121.27,34.852,56.145,134.64,0,0
407,1158,0.49207,0.051256,388.4,71.448,83,29,0.010003,0.026975,0.020631,0.016928,0.01216,0.020616,0.062265,0.053188,0.084418,0.054904,0.029853,0.058959,0.02841,0.014706,0.027672,0,0.04474,0.79817,0.064943,0.080817,0.052573,0.16739,0.32482,0.030401,0.088116,0.10759,0.038028,0.21562,0.13193,0.15072,0.16958,0,13.397,39.956,12.927,41.628,29.487,6.7763,14.405,25.456,5.184,19.013,19.495,121.27,29.072,9.6756,134.64,0,0
506,1454,0.1041,0.043077,545.5,100.43,104,36,0.0010051,0.026975,0.028867,0.0090022,0.012727,0.019198,0.065233,0.083055,0.1041,0.047974,0.0034043,0.058677,0.025413,0.016144,0.027672,0,0.047658,0.79817,0.028975,0.041662,0.097754,0.13797,0.26426,0.061353,0.12528,0.096631,0.056887,0.099876,0.097738,0.23575,0.16958,0,29.554,39.956,12.784,54.405,44.393,3.0594,2.6383,30.092,4.9846,12.457,35.734,46.314,31.983,22.223,134.64,0,0
732,2052,0.24941,0.013624,563.61,155.8,111,62,0.0014264,0.026975,0.0384,0.0096895,0.015565,0.031797,0.069912,0.053875,0.11774,0.095457,0.035554,0.058853,0.061876,0.068556,0.027672,0,0.05165,0.79817,0.059938,0.019361,0.10519,0.13856,0.22383,0.09551,0.15495,0.11688,0.087938,0.0003076,0.093524,0.29776,0.16958,0,33.408,39.956,29.069,40.726,43.317,0.62138,19.169,41.622,3.43,15.808,29.774,94.024,22.265,41.346,134.64,0,0
913,2450,0.091976,0.0074212,575.43,223.38,136,25,0.018417,0.026975,0.052269,0.011437,0.030166,0.021639,0.076515,0.0060606,0.14729,0.10203,0.10893,0.036866,0.069737,0.10383,0.027672,0,0.098734,0.79817,0.05528,0.047134,0.19754,0.10646,0.26087,0.12244,0.12936,0.097472,0.01008,0.077792,0.10642,0.2551,0.16958,0,32.171,39.956,22.867,65.47,51.925,13.815,4.4481,58.643,0.53569,40.644,2.0826,26.98,22.893,55.656,134.64,0,0
713,2311,0.60645,0.01697,542.84,105.99,141,52,0.0061412,0.026975,0.04744,0.0023501,0.017689,0.014736,0.076965,0.039483,0.15061,0.10517,0.053326,0.048605,0.076195,0.12741,0.027672,0,0.23263,0.79817,0.073586,0.04705,0.047998,0.17353,0.17785,0.11269,0.04223,0.066105,0.10462,0.19081,0.0050176,0.26969,0.16958,0,10.298,39.956,8.2768,37.068,44.756,25.752,8.1685,50.535,4.5008,21.983,19.072,4.5856,24.109,66.236,134.64,0,0
656,2082,0.29034,0.0036985,505.64,160.35,122,67,0.00068643,0.016622,0.040755,0.0037708,0.030106,0.019723,0.053313,0.02478,0.086995,0.13781,0.04241,0.05009,0.056307,0.14389,0.027672,0,0.19031,0.66623,0.19118,0.36823,0.22842,0.1755,0.1326,0.076348,0.1336,0.064446,0.055039,0.0058744,0.065119,0.22332,0.16958,0,48.495,166.38,37.548,16.548,68.358,47.943,22.217,45.658,10.672,19.597,21.328,71.956,9.0536,62.23,134.64,0,0
