69,837,0.13203,0.004573,144.44,199.05,9,52,0.020126,0.0053878,0.0062354,0.044079,0.012749,0.019444,0.0018686,0.070408,0.0026368,0.0021951,0.099418,0.06161,0.015784,0.004687,0,0,0.45465,0.052839,0.047183,0.13467,0.19792,0.043333,0.0062433,0.016883,0.063695,0.10689,0.19743,0.060607,0.095176,0.10453,0,0,58.303,168.69,1.7465,11.999,0.69606,39.814,3.4507,7.1726,2.2443,48.766,36.375,22.623,2.5931,12.629,0,0,0
394,1316,0.30337,0.0012683,133.52,234.74,7,59,0.025304,0.0076142,0.0057809,0.023178,0.01534,0.022407,0.0046559,0.060455,0.014494,0.019866,0.15782,0.084352,0.074349,0.004087,0.0069652,0,0.34352,0.29966,0.0010219,0.068441,0.21329,0.09553,0.095131,0.052387,0.10811,0.11495,0.077421,0.0010686,0.14146,0.025016,0.19719,0,44.874,34.483,5.85,23.749,28.724,26.29,21.285,37.337,1.7685,60.482,41.686,49.326,7.9481,3.6434,185.08,0,0
554,1765,0.047079,0.0010914,262.06,283.12,15,53,0.022797,0.0076142,0.00028215,0.007924,0.025255,0.030741,0.0046551,0.083173,0.0066105,0.00091315,0.14512,0.057342,0.07205,0.0076084,0,0,0.17681,0.29966,0.034296,0.12734,0.2237,0.062292,0.078362,0.041267,0.14581,0.092692,0.10304,0.092062,0.12268,0.0096083,0,0,35.278,34.483,22.341,18.076,32.887,26.346,24.337,27.076,9.7281,50.36,27.518,9.9283,7.3615,6.7536,0,0,0
264,1218,0.34143,0.0082335,150.74,204.63,4,49,0.015083,0.0076142,0.0014751,0.0092185,0.018783,0.023671,0.041794,0.023005,0.028711,0.0016577,0.12101,0.036228,0.061817,0.046048,0,0,0.069288,0.29966,0.019907,0.022607,0.23749,0.049239,0.078054,0.0029092,0.13082,0.14974,0.092659,0.060978,0.093697,0.047335,0,0,36.51,34.483,21.589,17.472,28.369,11.73,22.605,4.7617,10.396,53.985,27.425,0.479,3.533,29.77,0,0,0
470,1422,0.18372,0.033869,207.39,225.97,0,29,0.039553,0.0076142,0.027106,0.028449,0.0027941,0.0093816,0.013848,0.0083619,0.070851,0.012453,0.17911,0.10475,0.021598,0.11767,0.11831,0,0.40632,0.29966,0.0096286,0.020427,0.24925,0.038357,0.003425,0.013565,0.1672,0.086223,0.1038,0.050612,0.096763,0.025865,0.19856,0,44.836,34.483,11.284,30.114,33.562,24.44,3.6098,2.7045,7.0923,57.926,41.451,58.107,28.558,22.765,142.28,0,0
297,1065,0.22587,0.012858,155.12,181.47,23,37,0.017627,0.0076142,0.00082522,0.02216,0.018154,0.021535,0.00048404,0.057134,0.014739,0.022149,0.12834,0.04764,0.050056,0.0045272,0.0062169,0,0.14042,0.29966,0.037984,0.0023603,0.23558,0.064568,0.079674,0.0067763,0.15441,0.065069,0.099234,0.05803,0.14713,0.079371,0.23361,0,37.095,34.483,24.684,26.463,28.358,18.098,21.237,15.911,14.342,36.195,29.766,47.692,6.8554,21.479,149.54,0,0
182,1224,0.17748,0.011112,210.22,186.5,12,99,0.014199,0.0076142,0.0078048,0.031661,0.0087361,0.032629,0.027209,0.050105,0.0078973,0.0084171,0.093077,0.036941,0.068301,0.034374,0.003483,0,0.1266,0.29966,0.016116,0.33639,0.25347,0.090753,0.099842,0.022837,0.16108,0.089418,0.13326,0.029307,0.12639,0.057918,0.23676,0,47.489,34.483,12.992,15.581,27.65,36.797,20.054,0.99113,14.787,55.607,22.439,36.204,4.3438,26.323,162.22,0,0
327,1181,0.43938,0.0074548,214.33,103.73,14,59,0.020883,0.0076142,0.021952,0.040355,0.0027601,0.026095,0.013616,0.028288,0.12116,0.028108,0.059094,0.0013619,0.054065,0.043669,0.00038324,0,0.23246,0.29966,0.020625,0.32703,0.29943,0.054605,0.03183,0.010914,0.064072,0.13235,0.068759,0.23709,0.081539,0.023175,0.30875,0,52.749,34.483,2.7894,0.89474,10.877,27.869,5.7819,9.514,1.243,48.282,16.469,177.68,7.8657,18.492,128.35,0,0
152,1097,0.72055,0.026244,202.96,144.27,20,58,0.0055392,0.0076142,0.007217,0.031148,0.014919,0.026982,0.027856,0.062587,0.036149,0.059221,0.098983,0.044029,0.012658,0.011617,0.0010256,0,0.0037335,0.29966,0.061486,0.073132,0.13602,0.13385,0.11187,0.051722,0.081657,0.10659,0.11398,0.14815,0.063604,0.19908,0.20957,0,66.01,34.483,4.7964,29.019,1.7648,48.898,19.271,27.78,0.37125,51.392,27.708,57.836,0.78908,40.889,197.11,0,0
319,1577,0.15582,0.016527,339.88,177.25,13,107,0.022879,0.0076142,0.026922,0.017853,0.017361,0.016237,0.0096119,0.026027,0.13085,0.032726,0.038199,0.012364,0.089765,0.1242,0.039897,0.0034041,0.10288,0.29966,0.0324,0.19516,0.168,0.03352,0.0357,0.0098096,0.11306,0.12544,0.04556,0.00066076,0.095869,0.0215,0.24321,1.3896,40.541,34.483,19.918,4.5466,13.236,35.225,5.0791,8.8736,8.3659,40.451,6.25,22.468,13.878,26.297,159.13,34.298,0
153,263,0.43705,0.020829,132.05,192.3,73,42,0.002762,0.0054569,0.043819,0.035088,0.0038135,0.046225,0.015386,0.025125,0.00050361,0.00094189,0.085543,0.021143,0.016753,0.0047643,0,0,0.21675,0.30435,0.0019912,0.23067,0.013924,0.19272,0.15628,0.054032,0.073089,0.063171,0.15861,0.22312,0.013736,0.088855,0,0,49.23,55.573,13.567,54.638,18.474,152.52,29.542,3.0817,5.1539,24.722,38.803,188.25,9.2971,20.872,0,0,0
22,491,0.62318,0.03878,144.31,214.67,53,26,0.0089854,0.0054569,0.043697,0.030672,0.0095345,0.048813,0.013133,0.094893,0.01772,0.0072912,0.089495,0.0089586,0.033193,0.061457,0,0,0.21416,0.30435,0.011075,0.27248,0.087673,0.16977,0.10137,0.059251,0.058533,0.10957,0.12872,0.24253,0.070673,0.050678,0,0,41.332,55.573,20.501,59.609,22.992,157.58,28.05,34.847,10.566,35.43,36.804,180.33,12.595,6.368,0,0,0
67,686,0.26419,0.0086184,105.19,95.286,31,59,0.0035124,0.0054569,0.019023,0.024149,0.0095261,0.029198,0.0095664,0.043682,0.047456,0.058019,0.10111,0.0086771,0.0028918,0.0055015,0,0,0.046231,0.30435,0.050564,0.15032,0.032922,0.16168,0.10788,0.022023,0.15206,0.071913,0.090376,0.26549,0.077387,0.063893,0,0,35.046,55.573,25.733,48.586,4.9344,170.17,29.578,10.094,2.6904,40.637,40.235,158.32,6.9606,10.97,0,0,0
355,132,0.8894,0.074678,145.19,143.97,61,17,0.0034615,0.0054569,0.045716,0.028449,0.0052017,0.032719,0.018563,0.10347,0.02551,0.027025,0.037781,0,0.061349,0.081618,0,0,0.23415,0.30435,0.11445,0.2557,0.05639,0.20438,0.081892,0.065631,0.058799,0.13376,0.12865,0,0.09685,0.2804,0,0,68.851,55.573,2.1357,39.587,25.143,142.18,13.572,21.144,14.377,7.1946,18.102,0,0.85222,15.639,0,0,0
329,189,1.1745,0.054989,93.305,111.6,32,13,0.010408,0.0054569,0.048165,0.025527,0.011019,0.032153,0.025482,0.087244,0.012041,0.023219,0.092754,0,0.048085,0.098071,0,0,0.2349,0.30435,0.0023897,0.29159,0.0039737,0.2089,0.17917,0.12363,0.034773,0.074998,0.15448,0,0.091262,0.042754,0,0,49.953,55.573,7.871,44.007,17.473,155.41,25.028,38.308,8.4584,19.857,41.88,0,6.6324,30.831,0,0,0
230,107,0.7865,0.04681,250.41,140.58,53,20,0.0014094,0.0054569,0.039929,0.033453,0.010451,0.030734,0.022514,0.11711,0.0076461,0.016289,0.066305,0.00028145,0.051082,0.067221,0,0,0.23198,0.30435,0.091528,0.25244,0.041208,0.17948,0.11861,0.092682,0.002395,0.064044,0.13562,0.3155,0.057068,0.04228,0,0,66.11,55.573,8.0148,56.784,32.378,151.69,13.261,33.672,8.6577,13.301,25.641,167.59,3.7208,18.284,0,0,0
4,705,0.43299,0.017358,268.52,195.95,60,46,0.0018307,0.0054569,0.030396,0.032766,0.0076137,0.043333,0.017835,0.087931,0.021279,0.063772,0.098455,0.00010582,0.014618,0.014809,0,0,0.33129,0.30435,0.12249,0.19141,0.04864,0.18007,0.07818,0.058526,0.032059,0.084295,0.10457,0.21532,0.052854,0.10428,0,0,69.965,55.573,8.2706,43.106,31.303,148.01,8.5464,22.142,17.072,16.652,31.601,215.3,13.439,0.83955,0,0,0
177,1103,0.77438,0.011154,280.34,263.53,85,9,0.018013,0.0054569,0.016527,0.053892,0.0069875,0.033175,0.011232,0.040117,0.05083,0.070341,0.17183,0.022093,0.006758,0.020469,0,0,0.37837,0.30435,0.11783,0.16364,0.141,0.14797,0.11522,0.031597,0.0064742,0.064884,0.20259,0.29342,0.065751,0.061624,0,0,68.727,55.573,2.069,67.849,39.91,162.45,15.071,5.1208,13.107,41.488,59.292,148.25,12.811,15.149,0,0,0
23,964,0.075947,0.013237,247.75,146.14,90,36,0.0057369,0.0054569,0.021356,0.040105,0.0054901,0.026273,0.010782,0.073539,0.054149,0.073485,0.11623,0.010354,0.00029995,0.04404,0,0,0.047007,0.30435,0.011032,0.16372,0.0085486,0.21504,0.032198,0.041345,0.080659,0.033518,0.08789,0.40643,0.045688,0.076218,0,0,46.855,55.573,12.522,39.447,32.742,122.88,2.4542,13.229,9.1416,22.827,42.303,125.86,11.595,25.729,0,0,0
80,735,0.39206,0.0074316,210.55,200.5,71,51,0.0010907,0.0048969,0.028041,0.046226,0.0069273,0.03126,0.034434,0.058837,0.009463,0.10612,0.10531,0.0088692,0.020188,0.060523,0,0,0.46995,0.17241,0.25374,0.15746,0.17187,0.21701,0.013046,0.077688,0.010709,0.031858,0.13747,0.20975,0.024449,0.029842,0,0,85.051,150.76,16.75,14.168,56.344,100.69,11.594,18.106,24.314,20.44,40.047,193.23,26.65,21.724,0,0,0
39,539,0.87356,0.025194,167.59,225.1,39,49,0.013191,0.0056044,0.017665,0.044937,0.023717,0.017197,0.037227,0.0015743,0.0073636,0.022525,0.18064,0.10836,0.020886,0.074416,0.064729,0,0.4737,0.035719,0.15027,0.28979,0.10793,0.08904,0.059839,0.067746,0.090722,0.041322,0.12683,0.35903,0.0084163,0.034907,0.24115,0,62.132,130.68,4.9354,65.967,21.639,163.77,7.4935,19.17,8.883,44.503,66.782,120.29,27.569,12.073,152.47,0,0
346,1395,0.090497,0.04333,206.27,232.78,52,49,0.016616,0.0054569,0.0069862,0.027874,0.0053224,0.031002,0.020684,0.020355,0.039835,0.081499,0.19331,0.063151,0.013254,0.11608,0.075117,0,0.16576,0.30435,0.0078465,0.20563,0.0043625,0.1546,0.057811,0.028895,0.11827,0.021057,0.065017,0.36065,0.053798,0.099623,0.21655,0,51.732,55.573,14.176,49.043,19.262,153.07,6.3764,0.6673,0.11304,38.925,54.141,123.95,35.734,16.672,152.62,0,0
101,662,0.014708,0.019221,126.89,192.55,50,44,0.016302,0.0032305,0.021728,0.053375,0.0068986,0.026116,0.0146,0.07441,0.0031257,0.040435,0.14521,0.062972,0.022556,0.0042997,0,0,0.4359,0.057531,0.052119,0.18999,0.018355,0.13838,0.013913,0.025827,0.081006,0.071756,0.22187,0.17649,0.022787,0.05591,0,0,61.822,147.6,7.1336,51.996,41.557,145.53,3.0687,9.7825,7.7787,44.77,60.045,155.06,7.1932,6.1699,0,0,0
