68,710,0.69949,0.11916,137.52,43.381,12,35,0.00099618,0.024266,0.018283,0.026629,0.0050827,0.038147,0.034887,0.15732,0.11093,0.13464,0.082981,0.13838,0.023308,0.037111,0.012259,0.0038917,0.031836,0.13296,0.035818,0.19018,0.50234,0.11551,0.066959,0.20881,0.14751,0.1282,0.22861,0.73252,0.027266,0.25581,0.21314,0.37318,2.1343,8.3551,6.7569,5.3903,88.398,58.606,10.296,48.285,6.7601,9.774,5.3005,75.766,19.932,24.041,34.127,121.86,1
4,1100,0.9666,0.13616,148.13,32.591,16,58,0.0097185,0.036946,0.012145,0.0042792,0.0091038,0.036421,0.11673,0.11218,0.098542,0.17494,0.075613,0.071269,0.18485,0.16203,0.049777,0,0.13332,0.095051,0.011197,0.0014837,0.55919,0.11097,0.079737,0.2138,0.089985,0.14451,0.30534,0.18889,0.064883,0.29996,0.20516,0,5.6264,13.829,4.3783,12.32,84.714,83.156,2.6791,34.037,5.15,13.611,24.93,38.749,40.704,65.316,59.514,0,1
109,996,0.17828,0.063033,16.458,46.038,0,86,0.024044,0.045487,0.016522,0.071458,0.0071976,0.02759,0.0098547,0.14807,0.025132,0.10206,0.029898,0.10448,0.018151,0.0061369,0.013724,0.0010883,0.14456,0.16884,0.066496,0.12351,0.44112,0.11742,0.10956,0.10403,0.087419,0.14463,0.23711,0.017291,0.058692,0.040773,0.063548,0.56739,0.49941,16.736,3.5506,15.439,65.859,32.434,0.60591,38.954,1.7362,7.0811,11.322,3.2446,13.737,16.08,6.6929,91.288,1
18,526,0.459,0.070568,102.84,48.123,8,49,0.042757,0.0055979,0.022691,0.018078,0.048629,0.012733,0.065991,0.1276,0.046075,0.16206,0.013122,0.10872,0.027866,0.0417,0.033062,0,0.22313,0.04749,0.1675,0.078593,0.27476,0.053244,0.0074331,0.19107,0.10431,0.13317,0.14371,0.0029212,0.088014,0.033147,0.09889,0,6.0215,6.6424,12.073,7.5571,14.432,29.73,6.7573,20.168,1.0188,13.011,9.6447,9.8624,13.213,14.148,14.474,0,1
323,1220,0.83298,0.1177,236.4,105.91,19,61,0.0436,0.00069281,0.0076027,0.027704,0.05515,0.043434,0.048707,0.18154,0.065273,0.17395,0.079573,0.1359,0.011608,0.083202,0.061812,0,0.25402,0.013623,0.064954,0.20303,0.13473,0.14353,0.10624,0.21681,0.1165,0.168,0.33314,0.21229,0.077844,0.15767,0.038042,0,6.4971,1.6249,9.827,2.9364,9.8267,85.972,2.5541,58.086,1.2928,21.001,22.55,18.433,21.6,36.098,2.3774,0,1
77,906,0.35753,0.11377,57.43,213.31,15,96,0.014151,0.054131,0.034025,0.039754,0.018454,0.030488,0.039576,0.19602,0.015181,0.015069,0.12368,0.053117,0.042391,0.075151,0.0061373,0.0060654,0.012877,0.016297,0.11643,0.24661,0.29217,0.090082,0.0097106,0.25822,0.0042595,0.21463,0.154,0.21016,0.020915,0.14247,0.22348,0.37471,4.0135,20.963,0.26945,8.4969,74.418,64.105,11.092,54.304,5.4355,0.41128,0.5664,15.545,29.944,36.25,31.028,129.96,1
41,883,0.42657,0.087329,109.61,52.96,1,3,0.01216,0.015501,0.0084713,0.031887,0.042589,0.027893,0.050006,0.15048,0.073952,0.1667,0.0161,0.13701,0.058265,0.049621,0.040318,0,0.14017,0.12412,0.031472,0.058344,0.25657,0.078222,0.015353,0.21412,0.02814,0.13729,0.16695,0.0526,0.074956,0.02494,0.072389,0,4.519,2.9431,3.6931,0.39408,5.2054,47.921,1.4112,39.684,1.706,11.319,13.91,7.7992,22.536,28.49,14.995,0,1
235,1693,0.89354,0.12591,307.31,111.54,11,73,0.012339,0.024873,0.013858,0.088864,0.053708,0.043434,0.092014,0.15273,0.064157,0.10761,0.071291,0.13838,0.10003,0.21718,0.052995,0,0.0019754,0.11065,0.13888,0.040033,0.081755,0.14353,0.22192,0.40272,0.12695,0.059549,0.24546,0.73252,0.018371,0.22496,0.098494,0,12.294,14.803,0.81421,12.781,9.3476,85.972,29.675,40.089,5.2475,25.31,21.81,75.766,45.873,92.231,60.778,0,1
1,1112,0.24495,0.048488,0.94118,13.888,8,87,0.00049765,0.017427,0.036821,0.056731,0.027765,0.011253,0.0073079,0.18138,0.049318,0.064439,0.085265,0.10233,0.06319,0.058095,0.042178,0.00099626,0.093529,0.34769,0.034432,0.10893,0.59669,0.059918,0.072207,0.19198,0.026674,0.047325,0.32587,0.58343,0.15962,0.26836,0.17963,1.4731,4.2816,33.354,2.7085,8.4177,86.968,42.471,5.5024,35.385,13.699,5.8699,21.172,38.59,16.646,25.755,38.091,56.316,1
197,2031,0.60167,0.13105,192.56,46.29,15,37,0.0062847,0.039099,0.044983,0.0061305,0.033059,0.043434,0.073238,0.17423,0.0083155,0.14644,0.024883,0.11528,0.11137,0.18284,0.046822,0,0.043051,0.11913,0.042268,0.011385,0.05909,0.14353,0.079266,0.39692,0.00097173,0.11304,0.12288,0.28386,0.013284,0.057318,0.15215,0,2.6685,17.099,22.767,1.6377,18.557,85.972,12.711,61.233,0.17004,20.572,14.363,38.573,47.243,43.473,61.843,0,1
117,1676,1.209,0.16643,223.98,33.48,10,59,0.0087776,0.025126,0.01425,0.028765,0.036763,0.041483,0.038998,0.22851,0.088866,0.19582,0.058976,0.13717,0.066389,0.1799,0.065151,0,0.045984,0.078838,0.13751,0.059026,0.1564,0.12067,0.089731,0.35272,0.12923,0.11435,0.23932,0.77273,0.024436,0.085321,0.18031,0,9.2816,1.4265,18.025,0.92478,52.869,121.28,22.448,124.98,5.6863,16.734,23.867,23.881,45.997,71.103,110.46,0,1
42,3288,1.2804,0.15716,25.469,308.64,33,169,0.00027074,0.01812,0.018144,0.025946,0.034439,0.036413,0.045522,0.086677,0.085949,0.083897,0.041369,0.046833,0.24937,0.21742,0.019954,0,0.069104,0.38274,0.17398,0.0076443,0.54387,0.10738,0.023767,0.088493,0.026658,0.25713,0.45198,0.36298,0.12211,0.24908,0.13956,0,12.035,74.547,30.497,6.2632,36.312,122.84,37.371,48.261,29.494,44.041,17.747,10.796,66.409,106.19,61.501,0,0
81,3453,1.0227,0.16237,20.975,177.71,9,151,0.017919,0.017639,0.0037461,0.016481,0.028284,0.043434,0.021465,0.16056,0.054343,0.05208,0.049908,0.04861,0.22829,0.18992,0.053298,0,0.059071,0.35934,0.15237,0.029548,0.14371,0.14353,0.14161,0.34152,0.1356,0.19098,0.12778,0.031035,0.05737,0.25108,0.16328,0,5.2475,78.884,34.961,6.3546,22.11,85.972,63.663,124.68,39.128,44.006,32.548,24.793,74.2,120.34,140.06,0,0
127,2305,0.65034,0.024352,30.512,0.80864,24,29,0.0063987,0.043306,0.074012,0.015122,0.080157,0.047339,0.017748,0.048273,0.00030494,0.061191,0.084099,0.13838,0.21037,0.21882,0.065341,0,0.2792,0.55593,0.1488,0.074515,0.33684,0.0079786,0.089478,0.2141,0.11324,0.041839,0.13184,0.73252,0.18102,0.063011,0.42606,0,28.267,50.817,1.9485,5.314,52.666,28.709,13.224,20.33,15.473,33.889,22.447,75.766,48.19,82.924,103.28,0,0
80,2807,1.0468,0.087491,193.36,121.95,111,39,0.017461,0.045521,0.033929,0.045284,0.03999,0.038683,0.07309,0.055663,0.040004,0.017373,0.07637,0.13245,0.22344,0.21487,0.065341,0,0.0036736,0.3286,0.030088,0.083122,0.12992,0.11634,0.017215,0.077118,0.019329,0.079458,0.17035,0.41031,0.074299,0.26193,0.42606,0,13.782,13.032,3.4592,10.921,43.88,41.942,5.3341,22.949,22.393,25.96,11.815,70.576,49.043,75.431,103.28,0,0
735,4770,0.23656,0.14313,185.51,80.767,33,184,0.072431,0.034364,0.028796,0.048392,0.017027,0.043434,0.050741,0.21197,0.059351,0.0072439,0.044489,0.10341,0.19319,0.15601,0.063074,0,0.25562,0.2217,0.020544,0.036627,0.097639,0.14353,0.081597,0.31245,0.030421,0.22194,0.067951,0.32701,0.085,0.14646,0.16587,0,13.696,40.436,22.256,2.6872,107.65,85.972,40.817,114.53,17.062,21.037,18.031,6.2239,38.279,62.76,111.99,0,0
403,3818,0.6958,0.14522,303.62,30.973,15,89,0.058658,0.046815,0.043016,0.032171,0.026913,0.043434,0.020082,0.18161,0.098821,0.050858,0.026812,0.12614,0.15081,0.19165,0.043397,0,0.4361,0.11184,0.15492,0.068465,0.18134,0.14353,0.14571,0.27274,0.14871,0.21654,0.067728,0.36044,0.030058,0.18527,0.025554,0,35.352,41.826,6.8255,5.4787,43.951,85.972,38.82,91.088,11.577,34.583,14.39,75.466,46.853,90.331,33.26,0,0
199,1698,0.23905,0.030994,6.7799,23.325,4,55,0.0027161,0.0041429,0.064042,0.062876,0.082038,0.0023279,0.039031,0.027403,0.075691,0.14586,0.071613,0.028824,0.022254,0.14957,0.0023484,0,0.16462,0.094522,0.018871,0.023258,0.10993,0.0044536,0.24291,0.29312,0.092289,0.12352,0.079589,0.26656,0.070421,0.28526,0.152,0,0.91955,18.96,9.7856,7.6432,22.204,11.079,1.3784,3.6368,13.45,7.1377,2.7719,23.41,10.573,49.619,20.167,0,1
259,245,0.25064,0.032533,128.64,155.8,6,5,0.0038571,0.008749,0.072832,0.040606,0.086107,0.0079419,0.0099357,0.075692,0.11169,0.038879,0.042576,0.024923,0.13631,0.013716,0.013994,0.0024213,0.11551,0.58445,0.0026906,0.011978,0.62852,0.16728,0.25578,0.058913,0.098311,0.0080886,0.08603,0.28585,0.024251,0.048854,0.33862,0.65178,10.708,42.432,6.9105,3.9119,68.407,32.166,5.6676,20.262,0.92671,0.091613,1.0858,2.3732,13.012,1.6111,33.864,82.017,1
303,1591,0.24745,0.051911,4.3483,55.616,6,14,0.00033181,0.04242,0.049797,0.018062,0.051609,0.010597,0.025847,0.068147,0.014843,0.16088,0.010674,0.033526,0.034345,0.14921,0.022786,0,0.074255,0.25299,0.12239,0.21961,0.10342,0.060394,0.13103,0.042188,0.15521,0.11993,0.00025118,1.2573,0.083859,0.017136,0.25588,0,15.503,21.9,6.678,5.1162,15.109,8.6053,2.4955,3.803,10.125,12.661,10.079,40.794,20.867,25.967,0.26625,0,1
176,580,0.24424,0.030234,213,66.863,25,51,0.0084942,0.068459,0.032541,0.11871,0.044452,0.03322,0.0026004,0.068503,0.059539,0.093952,0.051084,0.022038,0.010865,0.18157,0.0090921,0.023775,0.0067989,0.28846,0.036328,0.11678,0.62211,0.19943,0.075183,0.18067,0.057734,0.047891,0.02234,0.58327,0.16234,0.34749,0.26805,0.41894,10.438,19.771,3.5037,13.74,26.191,135.94,10.683,15.953,9.5057,2.4757,3.0037,44.967,9.6572,44.414,19.837,126.47,1
280,1482,0.13844,0.10191,201.49,139.2,19,37,0.0012745,0.031637,0.067887,0.028523,0.092789,0.03322,0.096513,0.038186,0.068617,0.030724,0.0099058,0.0084054,0.1301,0.033574,0.019782,0,0.23205,0.52992,0.086916,0.020214,0.6578,0.19943,0.099206,0.074006,0.033857,0.057985,0.06515,0.19299,0.12862,0.1892,0.066175,0,8.0412,56.245,0.76688,12.639,110.57,135.94,20.708,43.648,1.2918,5.5373,0.75265,17.6,12.4,35.382,24.162,0,1
345,1795,0.12465,0.071888,179.35,131.82,1,20,0.0035528,0.011641,0.076285,0.058511,0.10172,0.03322,0.061676,0.051732,0.03333,0.097519,0.043324,0.033526,0.026221,0.17531,0.044325,0,0.013039,0.1179,0.055818,0.13989,0.6868,0.19943,0.020103,0.088707,0.035009,0.073005,0.20779,1.2573,0.13868,0.28632,0.056871,0,5.2896,36.808,4.7163,8.683,5.8923,135.94,6.567,2.9496,4.6973,12.275,7.4732,40.794,20.174,51.343,1.5978,0,1
344,963,0.14373,0.039695,197.42,153.59,6,27,0.0055187,0.017396,0.086429,0.0070946,0.088829,0.03322,0.061723,0.060372,0.097,0.039494,0.055542,0.029993,0.033398,0.15573,0.016048,0,0.031648,0.6087,0.037789,0.06119,0.66811,0.19943,0.097369,0.075227,0.022871,0.013477,0.071272,0.69033,0.12781,0.28651,0.096931,0,4.8345,38.307,15.866,15.559,60.879,135.94,5.9509,6.5835,2.9682,3.2519,4.1588,55.471,12.579,39.592,9.6144,0,1
284,854,0.37175,0.024498,39.422,120.75,4,58,0.011308,0.0028972,0.091639,0.021527,0.11358,0.014737,0.1717,0.089557,0.070967,0.01855,0.054118,0.012253,0.1267,0.02355,0.019102,0,0.12594,0.47271,0.20015,0.21224,0.77528,0.13054,0.14235,0.13292,0.062328,0.0069158,0.1733,0.12239,0.046309,0.091045,0.11258,0,1.4192,44.126,18.319,16.4,44.845,47.844,17.444,7.3363,7.5953,5.0589,9.0196,8.2106,6.3068,1.5652,3.1091,0,1
124,2033,0.55401,0.13719,299.61,26.505,7,36,0.014717,0.021377,0.05869,0.0084069,0.065815,0.03322,0.079627,0.053611,0.051176,0.032037,0.012388,0.013984,0.079846,0.13847,0.035506,0,0.012113,0.45555,0.077327,0.079502,0.65389,0.19943,0.085523,0.03233,0.13082,0.19559,0.00075909,0.51885,0.13881,0.19375,0.096582,0,13.951,39.728,11.6,22.607,101.05,135.94,42.688,23.583,4.3565,8.5936,8.2721,40.908,26.349,64.06,7.6498,0,1
154,761,0.36979,0.074324,209.09,116.23,4,37,0.0029938,0.032711,0.072137,0.030783,0.091467,0.027932,0.069515,0.012495,0.074065,0.042565,0.074271,0.033526,0.11664,0.031272,0.029892,0.0038917,0.045438,0.31595,0.075395,0.20522,0.1753,0.17141,0.20366,0.034898,0.11351,0.048162,0.10671,1.2573,0.090985,0.29408,0.058274,0.37318,2.886,31.417,14.618,13.227,25.594,8.6411,15.12,30.627,7.5452,0.1123,2.2611,40.794,0.21136,14.952,4.4705,121.86,1
90,1151,0.6369,0.091323,219.71,105.44,0,14,0.011716,0.045391,0.04171,0.00012535,0.087445,0.026206,0.01233,0.057628,0.06168,0.0022609,0.066903,0.033584,0.0449,0.15619,0.0076263,0,0.056048,0.35387,0.12241,0.016516,0.11845,0.16687,0.056963,0.029905,0.12399,0.064465,0.18344,0.33585,0.18313,0.33823,0.05029,0,4.8747,25.943,3.4827,6.2965,21.91,33.191,2.1456,16.379,5.9351,3.7249,17.368,3.7774,20.983,56.226,29.858,0,1
195,1047,0.15142,0.018192,88.035,26.807,16,14,0.026042,0.053932,0.037332,0.067305,0.089352,0.017376,0.094546,0.021739,0.011731,0.07514,0.038608,0.00037531,0.1218,0.00029828,0.028427,0.0010883,0.06729,0.61775,0.17771,0.10847,0.23652,0.17332,0.24626,0.13967,0.053416,0.06459,0.11521,0.50745,0.05956,0.079047,0.091318,0.56739,1.2511,23.036,4.3104,34.055,3.0553,17.531,5.4306,21.297,2.5213,2.8052,3.76,31.727,5.984,6.9904,22.964,91.288,1
68,577,0.1293,0.025727,174.42,120.97,8,23,0.044755,0.0028472,0.076545,0.013924,0.04792,0.0025178,0.03841,0.042212,0.0092128,0.015138,0.0044125,0.0038652,0.11208,0.035861,0.0090893,0,0.14586,0.49641,0.056283,0.063561,0.40288,0.10914,0.12927,0.052638,0.07031,0.053133,0.02181,0.52182,0.030238,0.0051263,0.055976,0,6.7731,33.129,4.2123,26.174,48.372,20.235,11.582,2.51,1.8039,3.1245,2.083,25.109,6.5079,5.0584,15.183,0,1
409,1271,0.50328,0.072862,307.97,178.76,3,11,0.045597,0.0077523,0.061457,0.023551,0.041399,0.03322,0.055694,0.011724,0.02841,0.0032541,0.070863,0.031052,0.12834,0.077363,0.019661,0,0.17675,0.46254,0.046259,0.188,0.54291,0.19943,0.030462,0.026891,0.1505,0.087958,0.21124,0.73703,0.040407,0.19595,0.19291,0,7.2487,38.147,1.9661,15.68,72.631,135.94,2.2706,40.428,2.0779,11.115,14.989,53.405,1.8788,27.009,32.034,0,1
163,957,0.027825,0.068933,129.01,140.46,1,24,0.012153,0.062576,0.019829,0.0356,0.078095,0.020274,0.064825,0.02621,0.052043,0.16213,0.13239,0.051736,0.097558,0.069312,0.036014,0.0060654,0.064397,0.46521,0.22764,0.26164,0.38547,0.14598,0.12699,0.014513,0.038263,0.13459,0.032097,0.7349,0.13917,0.18075,0.068616,0.37471,4.7651,18.809,7.5915,10.12,11.614,14.14,6.2672,36.646,6.2206,9.475,8.1281,50.516,10.223,27.16,1.3712,129.96,1
127,934,0.096869,0.042488,181.19,125.81,17,75,0.014157,0.0070564,0.062326,0.027733,0.05396,0.017678,0.054395,0.019333,0.037089,0.010506,0.02481,0.03216,0.081683,0.043783,0.0018324,0,0.062898,0.57303,0.079741,0.043312,0.42107,0.13412,0.12135,0.029586,0.005864,0.057253,0.045052,0.47214,0.043295,0.063214,0.082477,0,3.7673,42.715,4.1679,18.223,57.599,2.0441,6.2359,22.026,0.9209,1.4325,6.3482,27.172,2.8148,19.401,14.662,0,1
321,1744,0.56384,0.081073,378.89,184.39,5,1,0.014337,0.016428,0.067712,0.093018,0.042841,0.03322,0.012387,0.017085,0.027295,0.069595,0.062581,0.033526,0.039917,0.21134,0.010844,0,0.075298,0.55957,0.02767,0.025001,0.59589,0.19943,0.085221,0.15902,0.16096,0.020492,0.12356,1.2573,0.099881,0.26323,0.056371,0,13.045,54.575,7.0467,5.8359,72.152,135.94,24.85,22.431,6.0327,15.424,14.249,40.794,26.152,83.141,31.121,0,1
87,1163,0.084755,0.0036471,72.518,58.957,8,15,0.0024953,0.025872,0.017033,0.060885,0.068784,0.0010386,0.11171,0.011566,0.012456,0.11276,0.076555,0.0025212,0.076758,0.052256,2.6907e-05,0.00099626,0.016255,0.10123,0.076781,0.093895,0.080948,0.11582,0.20891,0.051726,0.060678,0.12737,0.20397,0.058688,0.041367,0.30664,0.024762,1.4731,3.5299,6.4183,5.1525,10.199,24.164,7.4943,10.327,17.728,14.484,4.0164,13.61,3.6186,3.0747,16.666,8.435,56.316,1
283,2082,0.27197,0.086212,264.14,119.14,1,35,0.0082824,0.030654,0.098838,0.010284,0.06349,0.03322,0.031163,0.004414,0.028547,0.030758,0.033593,0.010429,0.028575,0.177,0.0046715,0,0.034223,0.56805,0.068945,0.0036474,0.61855,0.19943,0.057433,0.15322,0.033032,0.032998,0.00097593,0.8086,0.13154,0.019044,0.0027183,0,1.9168,56.871,14.906,16.979,81.361,135.94,7.8866,43.575,0.61508,10.686,6.8018,73.544,27.522,34.383,32.187,0,1
203,1727,0.8793,0.12159,295.55,106.33,6,13,0.010775,0.033571,0.068104,0.032919,0.059786,0.031269,0.065403,0.058695,0.052003,0.018617,0.050266,0.03232,0.073559,0.17406,0.023001,0,0.12326,0.52775,0.0263,0.074058,0.52124,0.17657,0.046968,0.10901,0.16324,0.034311,0.11742,0.24799,0.093815,0.12359,0.025444,0,10.033,38.345,10.164,17.692,9.9349,71.319,17.624,107.32,6.4714,6.8476,16.305,11.091,26.276,62.013,80.803,0,1
44,3339,0.95067,0.11232,46.107,235.79,49,97,0.0022684,0.0096752,0.071998,0.0301,0.062111,0.026198,0.14992,0.083134,0.12281,0.2611,0.032659,0.05802,0.10942,0.21159,0.022197,0,0.0081697,0.066173,0.06277,0.0073876,0.13378,0.16328,0.11293,0.15521,0.0073454,0.17709,0.33008,0.88772,0.24036,0.28736,0.015309,0,11.283,34.775,22.636,24.88,26.492,72.874,32.546,30.604,30.279,34.155,10.185,45.767,46.688,97.105,31.845,0,0
167,3504,0.69302,0.11753,50.602,104.87,25,79,0.019917,0.0091939,0.0576,0.020635,0.068265,0.03322,0.12587,0.0092481,0.091206,0.22928,0.041198,0.056243,0.088345,0.18408,0.011147,0,0.018202,0.089572,0.041159,0.014516,0.53393,0.19943,0.0049112,0.097815,0.1016,0.11093,0.0058781,0.55578,0.17562,0.28935,0.0084124,0,4.4958,39.112,27.1,24.971,84.914,135.94,58.838,107.03,39.913,34.119,24.987,59.764,54.479,111.25,110.4,0,0
213,2356,0.32064,0.020489,41.064,73.654,40,101,0.0083963,0.03486,0.12787,0.019276,0.016393,0.057554,0.086653,0.12154,0.037168,0.11601,0.07539,0.033526,0.070425,0.21299,0.02319,0,0.20193,0.10701,0.037591,0.059483,0.3408,0.063879,0.047222,0.0296,0.14724,0.038202,0.0099389,1.2573,0.062772,0.10129,0.27119,0,27.515,11.045,5.9125,23.931,10.138,21.256,8.3991,2.672,16.258,24.003,14.886,40.794,28.469,73.834,132.94,0,0
166,2858,0.71706,0.04265,264.94,194.8,127,33,0.019459,0.037076,0.087783,0.049438,0.056559,0.028468,0.031311,0.11415,0.076866,0.15983,0.06766,0.027598,0.083494,0.20903,0.02319,0,0.080947,0.12032,0.081125,0.06809,0.54772,0.17224,0.11948,0.16659,0.053332,0.0005834,0.048447,0.93505,0.043953,0.30021,0.27119,0,14.534,26.74,4.4018,7.6957,18.924,8.0233,0.50944,5.2917,23.179,16.074,4.2532,105.55,29.321,66.342,132.94,0,0
821,4821,0.09314,0.098289,257.09,153.61,49,112,0.074429,0.025919,0.08265,0.044239,0.11358,0.03322,0.15514,0.042157,0.096214,0.16996,0.03578,0.0014438,0.053238,0.15017,0.020924,0,0.17834,0.67062,0.13176,0.051659,0.77528,0.19943,0.2183,0.068749,0.0035828,0.1419,0.053949,0.19773,0.20325,0.18474,0.011004,0,14.448,0.66393,14.395,15.93,44.845,135.94,35.992,96.869,17.847,11.15,10.469,28.748,18.558,53.67,82.332,0,0
489,3869,0.3661,0.10038,375.2,103.82,31,17,0.060655,0.03837,0.09687,0.028017,0.069636,0.03322,0.12448,0.011795,0.13568,0.12634,0.018102,0.021286,0.010861,0.18581,0.0012465,0,0.51337,0.33707,0.26613,0.053433,0.4963,0.19943,0.0090146,0.029041,0.18271,0.1365,0.054172,0.88519,0.14831,0.22354,0.12931,0,36.103,2.0543,1.0355,24.096,106.76,135.94,33.995,73.43,12.362,24.697,6.8282,110.44,27.132,81.242,3.6034,0,0
60,1943,0.011587,0.0015386,121.86,132.47,2,50,0.001141,0.0046062,0.0087897,0.02227,0.0040697,0.005614,0.029095,0.048288,0.036001,0.10698,0.029036,0.0039012,0.15857,0.13586,0.011646,0.0024213,0.049111,0.48993,0.021561,0.01128,0.51859,0.17173,0.012871,0.23421,0.0060221,0.11543,0.0064415,0.019284,0.094673,0.2364,0.18663,0.65178,9.7889,23.472,16.696,3.7312,90.611,43.245,4.2892,16.625,12.524,7.0461,3.8577,25.783,23.585,51.23,54.03,82.017,1
104,107,0.0084007,0.020917,2.4316,32.291,10,41,0.0030479,0.038277,0.014245,0.044815,0.030428,0.0082687,0.013184,0.040743,0.060848,0.015027,0.060939,0.0047022,0.012091,0.00036211,0.025134,0,0.23887,0.15847,0.10352,0.19635,0.006505,0.064847,0.11188,0.33531,0.062922,0.0035955,0.079338,1.5238,0.013438,0.26812,0.10388,0,16.422,2.9402,16.464,12.759,7.0951,2.4734,1.1171,0.16625,3.3254,5.5238,7.3075,64.204,10.294,23.652,19.9,0,1
