186,1669,0.4157,0.18126,35.351,14.907,4,47,0.054905,0.042346,0.058092,0.011448,0,0.070954,0.018715,0.14531,0.060955,0.075487,0.057531,0.0022658,0.090449,0.060442,0.040123,0,0.23082,0.29003,0.36709,0.0040016,0,0.5108,0.0093997,0.086301,0.80439,0.085245,0.74879,0.8514,0.048852,0.33217,0.19835,0,12.22,10.569,15.692,5.2317,0,20.893,13.802,32.925,18.034,11.493,41.994,19.157,21.429,33.954,68.761,0,0
245,2233,0.6742,0.25899,87.337,3.3813,10,5,0.078524,0.1326,0.0070092,0.14153,0,0.077899,0.02703,0.0055498,0.063301,0.0068414,0.057531,0.019209,0.13807,0.13793,0.077381,0,0.26601,0.15159,0.30019,0.16127,0,0.69596,0.057459,0.24379,0.3545,0.18553,0.74879,0.76286,0.17136,0.5249,0.36509,0,0.68982,6.7359,12.285,9.9512,0,38.442,20.082,39.52,24.577,20.452,41.994,11.7,17.829,49.947,65.312,0,0
333,1456,0.80135,0.34998,96.235,37.691,3,59,0.051434,0.085461,0.025466,0.12544,0,0.077899,0.037074,0.1701,0.058921,0.073909,0.057531,0.020298,0.01699,0.022624,0.013896,0,0.55518,0.18159,0.39283,0.19281,0,0.69596,0.1381,0.033634,0.73109,0.25085,0.74879,0.73115,0.37638,0.63631,0.12807,0,0.13735,12.801,14.411,10.995,0,38.442,17.65,36.745,23.021,7.8296,41.994,21.681,14.045,31.31,61.343,0,0
295,1144,0.11909,0.061935,107.2,32.346,2,48,0.0083105,0.03719,0.065725,0.13749,0,0.054111,0.072337,0.11747,0.063951,0.08526,0.057531,0.0044992,0.038089,0.011487,0.057731,0,0.25507,0.29419,0.33527,0.057573,0,0.282,0.22989,0.014405,0.75373,0.15463,0.74879,0.16229,0.12219,0.089036,0.32143,0,4.2664,19.732,19.872,6.5584,0,24.315,8.7586,20.128,38.922,16.863,41.994,18.585,13.16,18.998,82.928,0,0
411,145,0.57114,0.27391,84.364,19.52,1,77,0.1236,0.064761,0.15236,0.089757,0,0.077899,0.018487,0.11631,0.063951,0.033574,0.057531,0.022689,0.0026118,0.015155,0.019109,0,0.071873,0.010706,0.86398,0.12472,0,0.69596,0.035588,0.073656,0.75373,0.26151,0.74879,0.75773,0.35689,0.25883,0.1202,0,8.6596,6.8134,10.156,2.4731,0,38.442,4.5527,34.375,38.922,3.946,41.994,17.413,3.1741,11.26,75.203,0,0
29,1823,0.20216,0.0022754,69.237,18.222,23,64,0.15012,0.0247,0.0081503,0.12697,0,0.017604,0.0025303,0.10211,0.043819,0.031832,0.057531,0.1103,0.063015,0.027632,0,0,0.12736,0.07353,0.27135,0.054446,0,0.032872,0.13741,0.038645,0.72692,0.10596,0.74879,0.057664,0.035497,0.020042,0,0,0.51428,15.517,20.386,5.468,0,16.277,15.852,27.275,15.273,13.654,41.994,12.57,23.586,21.535,0,0,0
209,2021,0.40897,0.17052,141.47,11.555,13,65,0.088951,0.053459,0.0073511,0.12507,0.0015898,0.014306,0.089063,0.13859,0.050132,0.1278,0.057531,0.093118,0.032947,0.010507,0,0,0.050028,0.1034,0.3036,0.10491,0.024389,0.28021,0.0028065,0.026538,0.70027,0.17846,0.74879,0.45732,0.08688,0.1167,0,0,5.0997,11.699,22.328,10.885,56.756,8.165,8.8077,23.037,10.828,22.65,41.994,26.736,20.007,17.834,0,0,0
281,1349,0.57172,0.18207,54.631,0.88354,3,62,0.14819,0.059397,0.024527,0.067834,0,0.071704,0.041586,0.065013,0.046077,0.1126,0.056298,0.053069,0.079131,0.027046,0,0,0.03144,0.30602,0.42948,0.11371,0,0.55235,0.052459,0.20285,0.018401,0.20487,0.79686,0.5795,0.094556,0.098533,0,0,3.3556,14.397,20.13,11.007,0,24.679,2.4751,38.265,13.052,15.884,17.781,21.276,14.429,24.389,0,0,0
323,1119,0.3154,0.1328,135.85,29.695,9,20,0.078954,0.081315,0.048921,0.089416,0,0.07612,0.049126,0.10834,0.063951,0.0035991,0.057531,0.048349,0.067605,0.028762,0.092703,0,0.2863,0.16104,0.1213,0.078024,0,0.15075,0.089469,0.024559,0.75373,0.21131,0.74879,0.89173,0.067791,0.42412,0.35184,0,4.048,15.216,23.677,12.954,0,34.945,20.132,27.723,38.922,13.929,41.994,32.149,14.336,40.622,68.198,0,0
355,562,0.39857,0.20675,30.333,77.609,18,3,0.2014,0.02846,0.088725,0.044821,0,0.0059885,0.019643,0.077596,0.063536,0.0001793,0.055252,0.040993,0.0096592,0.0052658,0.015732,0,0.027728,0.060118,0.66039,0.036626,0,0.14284,0.057076,0.010396,0.45585,0.033739,0.79824,0.59525,0.24708,0.19453,0.13888,0,8.5623,4.8157,22.917,8.0717,0,9.4787,1.0479,25.191,34.887,0.93957,24.037,16.313,2.2018,0.76374,86.191,0,0
394,375,0.53718,0.20543,0.18295,85.388,4,9,0.13868,0.058778,0.024473,0.001796,0,0.055788,0.024258,0.074949,0.039216,0.029426,0.057531,0.061514,0.016056,0.0021754,0.081277,0,0.061564,0.27026,0.34403,0.078402,0,0.42259,0.13231,0.062539,0.69331,0.16307,0.74879,0.95199,0.11154,0.26851,0.36227,0,15.785,2.2338,20.344,7.6684,0,7.3403,0.59369,18.493,27.366,3.6601,41.994,6.1581,14.848,3.0031,84.515,0,0
249,752,0.11522,0.02261,88.256,8.1276,6,17,0.013373,0.013642,0.083027,0.05668,0.00065818,0.0035238,0.014661,0.090405,0.0070528,0.080454,0.043288,0.010342,0.0093776,0.021506,0,0,0.054674,0.080091,0.097543,0.012699,0.21687,0.19469,0.034855,0.016911,0.5229,0.10849,0.5195,0.035096,0.063268,0.012013,0,0,14.566,29.601,13.947,5.2264,41.222,2.9861,6.1905,18.695,9.8325,1.8325,7.4909,1.4872,7.0502,1.4826,0,0,0
27,1712,0.21974,0.043732,25.036,91.359,8,1,0.18013,0.01676,0.023376,0.1117,0,0.0034053,0.035403,0.076732,0.046104,0.072341,0.03114,0.0084765,0.13942,0.0020934,0.068527,0,0.28593,0.34214,0.55333,0.083225,0,0.062825,0.017511,0.13438,0.36172,0.16596,1.1417,0.72983,0.018272,0.10044,0.39341,0,2.1381,26.001,8.0912,6.9015,0,5.3523,7.1878,1.418,10.236,7.6197,63.601,1.0365,11.402,11.075,76.92,0,0
69,3171,0.24887,0.030124,10.351,122.14,3,48,0.18627,0.023774,0.057229,0.13735,0,0.023999,0.029283,0.00038521,0.044204,0.18459,0.002672,0.1093,0.15031,0.0093918,0.053885,0,0.42575,0.029278,0.76296,0.025633,0,0.5641,0.047308,0.1394,0.72234,0.016946,0.16644,0.60132,0.089622,0.18493,0.27434,0,3.538,8.5029,18.769,5.8142,0,5.3447,13.799,3.5031,8.4463,17.787,16.344,22.094,25.463,30.214,71.05,0,0
13,2657,0.28118,0.033998,26.676,117.26,9,42,0.20515,0.0088128,0.088342,0.19502,0,0.0074879,0.011963,0.1155,0.052422,0.089925,0.012145,0.0025851,0.22303,0.079852,0.12542,0,0.51616,0.040958,0.75467,0.086514,0,0.12154,0.056315,0.0027731,0.40518,0.17057,0.26504,0.29808,0.083317,0.29745,0.50256,0,1.2498,8.0131,4.6437,5.9688,0,19.853,12.788,12.174,1.6773,15.237,22.781,2.337,26.181,38.99,63.234,0,0
13,1520,0.032792,0.064405,38.189,79.204,4,3,0.10287,0.0061828,0.018978,0.085302,0,0.046387,0.048971,0.098924,0.052107,0.20226,0.025185,0.086743,0.054779,0.012399,0,0,0.15286,0.029292,0.42209,0.062553,0,0.24659,0.033727,0.20243,0.21283,0.021289,0.37979,0.41415,0.18459,0.68606,0,0,4.1218,3.1993,20.197,0.99021,0,12.486,1.9606,10.104,8.2717,12.273,7.6248,22.272,3.3796,105.25,0,0,0
66,1570,0.28999,0.058386,54.682,64.772,9,52,0.17261,0.027084,0.12153,0.099423,0,0.0074879,0.007075,0.08905,0.04972,0.1936,0.014726,0.069663,0.083387,0.046187,0.0040404,0,0.55533,0.00097566,0.96041,0.12462,0,0.12154,0.080826,0.12241,0.73043,0.04664,0.33346,0.76897,0.12335,0.22466,0.079127,0,0.065022,4.7734,8.5516,3.9311,0,19.853,5.2836,6.0832,23.583,11.06,0.061647,26.019,16.984,25.745,75.71,0,0
58,1482,0.14604,0.066451,24.327,61.675,13,65,0.031696,0.039965,0.065062,0.092377,0,0.1076,0.092122,0.060711,0.053288,0.17316,0.028724,0.060814,0.012994,0.012399,0,0,0.14961,0.031105,0.38326,0.054227,0,0.56752,0.12915,0.14582,0.12785,0.069142,0.41944,0.50869,0.0017124,0.68606,0,0,7.1052,16.088,11.109,8.6993,0,13.649,7.9853,3.3381,25.699,5.1499,3.9504,19.793,4.5726,105.25,0,0,0
155,1881,0.17335,0.020268,0.72516,95.759,17,28,0.021064,0.038615,0.052206,0.033322,0.0028129,0.19856,0.13034,0.022919,0.03209,0.13541,0.0083862,0.082553,0.00048617,0.012399,0,0,0.15014,0.19662,0.015616,0.055079,0.012683,0.39437,0.0017734,0.16967,0.38357,0.15768,0.29281,0.23423,0.13587,0.68606,0,0,1.6395,4.6664,8.8328,3.2707,76.266,19.073,3.2256,2.5245,12.574,4.8548,22.432,18.057,2.924,105.25,0,0,0
14,2382,0.20863,0.059162,59.992,85.807,3,39,0.1261,0.0063116,0.096712,0.12108,0,0.005526,0.067209,0.0019767,0.027052,0.093164,0.015771,0.094902,0.15255,0.019437,0.027322,0,0.27587,0.23425,0.56566,0.14227,0,0.19297,0.16725,0.064956,0.53261,0.028258,0.27873,0.7696,0.053263,0.095944,0.26965,0,2.5112,14.494,1.0516,4.7342,0,6.5522,5.9666,1.8776,9.833,18.914,6.1949,22.181,19.731,23.025,73.826,0,0
37,2403,0.036382,0.030174,63.669,35.214,9,34,0.027247,0.038267,0.1325,0.093908,0.0010274,0.12025,0.068202,0.0833,0.036658,0.22531,0.030466,0.10327,0.0845,0.0054208,0,0,0.088211,0.15769,0.27733,0.012028,0.010075,0.51643,0.019812,0.079462,0.24423,0.098789,0.41238,0.4852,0.1028,0.052211,0,0,4.7691,8.2584,20.395,11.532,64.898,4.3305,8.9167,8.9161,11.508,16.327,10.094,32.469,19.53,17.134,0,0,0
106,1674,0.12073,0.042384,53.925,48.093,7,6,0.05896,0.026974,0.04902,0.078068,0,0.001058,0.041951,0.018265,0.058559,0.17401,0.03114,0.066783,0.048607,0.022952,0.0046399,0,0.29072,0.019612,0.55564,0.059303,0,0.00042483,0.073737,0.054456,1.0576,0.011886,1.1417,0.75998,0.03755,0.37513,0.11916,0,3.9781,4.2072,4.8206,1.3751,0,1.6488,9.5995,2.1836,38.487,11.636,63.601,31.686,14.748,32.251,74.021,0,0
39,2068,0.0071441,0.015287,23.8,30.965,22,4,0.048638,0.0072347,0.078535,0.026004,0,0.00054348,0.0024511,0.0088741,0.055563,0.17177,0.03114,0.029249,0.10738,0.060903,0.040123,0,0.087132,0.21409,0.42408,0.05713,0,0.063621,0.15046,0.084635,0.50056,0.1123,1.1417,0.8831,0.090463,0.1695,0.19835,0,4.0058,11.868,13.235,5.1601,0,2.3035,7.477,10.146,17.599,13.952,63.601,26.244,26.032,36.585,68.761,0,0
98,2632,0.26565,0.06244,75.786,49.253,28,38,0.072257,0.083015,0.013433,0.15608,0,0.0074879,0.010766,0.13088,0.057909,0.10313,0.03114,0.050724,0.155,0.13839,0.077381,0,0.58397,0.075654,0.35718,0.10814,0,0.12154,0.0836,0.24546,0.050673,0.012015,1.1417,0.79456,0.03205,0.36222,0.36509,0,8.9038,8.0355,9.8284,9.8796,0,19.853,13.756,16.741,25.012,22.911,63.601,18.787,22.432,52.578,65.312,0,0
186,1855,0.39279,0.15343,84.685,8.181,15,16,0.045167,0.03588,0.045909,0.14,0,0.0074879,0.02081,0.033668,0.053529,0.17019,0.03114,0.051813,0.033919,0.023085,0.013896,0,0.87313,0.10565,0.44982,0.13968,0,0.12154,0.002954,0.0353,0.42726,0.053304,1.1417,0.76285,0.23706,0.47363,0.12807,0,8.0766,14.101,11.954,10.923,0,19.853,11.325,13.966,22.587,10.288,63.601,28.769,18.647,33.941,61.343,0,0
148,1543,0.28947,0.13461,95.651,13.526,20,5,0.0020434,0.012391,0.086167,0.15204,0,0.0163,0.088601,0.018959,0.058559,0.18154,0.03114,0.036014,0.055018,0.011948,0.057731,0,0.062885,0.21825,0.39226,0.0044444,0,0.29242,0.37095,0.012738,1.0576,0.042911,1.1417,0.19399,0.017127,0.07364,0.32143,0,12.48,21.032,17.415,6.4868,0,5.7258,2.4331,2.6513,38.487,19.321,63.601,25.673,17.763,21.629,82.928,0,0
264,544,0.16258,0.077366,72.813,65.392,19,34,0.11733,0.01518,0.13191,0.10431,0,0.0074879,0.034751,0.020121,0.058559,0.062711,0.03114,0.054204,0.019541,0.015615,0.019109,0,0.38983,0.086647,0.92097,0.071592,0,0.12154,0.17665,0.07199,1.0576,0.063962,1.1417,0.78943,0.21757,0.096157,0.1202,0,0.44561,5.5138,7.6991,2.5448,0,19.853,1.7728,11.596,38.487,6.4047,63.601,24.501,7.777,13.891,75.203,0,0
118,2222,0.61072,0.19427,57.686,64.094,5,21,0.14385,0.024881,0.028593,0.14152,0,0.052806,0.018794,0.034323,0.038427,0.12812,0.03114,0.14182,0.079944,0.028093,0,0,0.44531,0.0024104,0.32834,0.0013174,0,0.54155,0.0036536,0.036978,0.42309,0.30351,1.1417,0.025965,0.10382,0.18272,0,0,7.6997,16.816,17.929,5.3963,0,2.3122,9.5263,4.4963,14.838,16.113,63.601,19.658,28.189,24.166,0,0,0
62,2420,0.0004128,0.026028,129.92,34.317,31,22,0.082683,0.0038778,0.013092,0.13962,0.0015898,0.056105,0.072799,0.0021539,0.04474,0.22409,0.03114,0.12463,0.049876,0.010046,0,0,0.36798,0.027458,0.36059,0.051778,0.024389,0.29421,0.14387,0.024871,0.39644,0.019086,1.1417,0.48902,0.052434,0.045973,0,0,13.314,12.998,19.872,10.813,56.756,10.425,2.4822,0.25772,11.263,25.109,63.601,33.823,24.61,20.465,0,0,0
134,1748,0.16316,0.014483,43.08,44.988,21,19,0.14192,0.0098164,0.04497,0.082389,0,0.0012935,0.05785,0.07142,0.040685,0.20888,0.029907,0.084584,0.09606,0.027506,0,0,0.34939,0.23008,0.48647,0.060579,0,0.022071,0.19352,0.20118,0.28543,0.0073207,0.40395,0.6112,0.044759,0.064143,0,0,4.8583,15.696,17.674,10.935,0,6.0898,3.8504,15.486,12.617,18.342,3.8267,28.364,19.032,27.02,0,0,0
176,1518,0.093164,0.063752,124.3,16.177,9,23,0.072687,0.031734,0.069363,0.10397,0,0.0057098,0.06539,0.028095,0.058559,0.099884,0.03114,0.016834,0.084534,0.029222,0.092703,0,0.60426,0.085097,0.1783,0.024896,0,0.42367,0.23053,0.026225,1.0576,0.013768,1.1417,0.92343,0.20711,0.26144,0.35184,0,12.262,16.516,21.22,12.883,0,16.355,13.807,4.9435,38.487,16.388,63.601,39.236,18.939,43.253,68.198,0,0
208,961,0.0099903,0.010201,18.782,123.48,36,40,0.19513,0.021121,0.068282,0.059376,0,0.076399,0.0033792,0.058837,0.058144,0.096106,0.028861,0.072508,0.0072699,0.0057265,0.015732,0,0.34568,0.015823,0.71738,0.016502,0,0.71726,0.19813,0.0087297,0.75968,0.16381,0.40533,0.62695,0.10777,0.03185,0.13888,0,0.34838,6.1153,20.461,8,0,9.1109,5.2776,2.412,34.452,1.5191,2.4296,23.401,2.4011,3.3948,86.191,0,0
247,774,0.12862,0.0088835,11.734,131.26,22,34,0.13241,0.0091972,0.0040302,0.016351,0,0.014623,0.0079943,0.061484,0.033824,0.12571,0.03114,0.029999,0.00087299,0.0026361,0.081277,0,0.25639,0.19432,0.40102,0.13153,0,0.15183,0.0087471,0.060873,0.38948,0.034476,1.1417,0.98369,0.027776,0.10584,0.36227,0,7.5709,3.5334,17.887,7.7401,0,11.249,6.9192,4.2858,27.801,6.1188,63.601,0.92959,10.245,0.37204,84.515,0,0
102,1151,0.52378,0.17394,99.807,54,12,26,0.0071062,0.035938,0.10347,0.042124,0.00065818,0.066887,0.030925,0.046028,0.012445,0.17674,0.016897,0.041857,0.0075515,0.021967,0,0,0.37263,0.15603,0.15453,0.065828,0.21687,0.37972,0.17591,0.015244,0.21907,0.30603,0.12659,0.066796,0.076046,0.17469,0,0,6.3516,28.301,11.491,5.2981,41.222,21.576,0.13496,4.0846,10.267,4.2912,14.116,5.6004,2.4473,1.1485,0,0,0
139,1507,0.5303,0.17267,32.865,74.858,5,31,0.1912,0.0022698,0.024779,0.081732,0,0.010206,0.049583,0.024757,0.041087,0.025879,0.032292,0.016395,0.13176,0.005996,0.068527,0,0.13072,0.34887,0.57845,0.078186,0,0.039534,0.036458,0.10168,0.35242,0.07663,1.0351,0.78983,0.042205,0.22011,0.39341,0,4.9723,26.283,8.8468,8.3347,0,2.6382,5.7986,7.2757,9.2795,7.8151,54.472,4.2446,6.3625,10.752,76.92,0,0
43,2966,0.55943,0.15906,18.18,105.63,10,80,0.19734,0.038265,0.058632,0.10737,0,0.010387,0.043463,0.05236,0.039188,0.13813,0.0015201,0.084425,0.14266,0.0054892,0.053885,0,0.0091085,0.022547,0.78808,0.030672,0,0.46174,0.10128,0.10669,0.73164,0.10627,0.27308,0.66132,0.065689,0.3046,0.27434,0,3.5724,8.7849,19.525,7.2473,0,13.335,12.409,9.3609,7.4899,17.983,7.2149,27.375,20.424,29.891,71.05,0,0
99,2452,0.59174,0.16294,34.505,100.76,22,74,0.21622,0.0056775,0.089745,0.16505,0,0.0211,0.0022175,0.063526,0.047405,0.043463,0.013297,0.027457,0.21537,0.083755,0.12542,0,0.099519,0.034227,0.77979,0.081475,0,0.2239,0.11028,0.02993,0.41448,0.25989,0.37167,0.35808,0.059384,0.41712,0.50256,0,8.3602,8.2951,5.3992,7.4019,0,27.843,11.399,18.031,0.7209,15.433,13.652,7.6181,21.142,38.667,63.234,0,0
125,1315,0.27777,0.064533,46.018,62.703,9,35,0.11394,0.020673,0.02038,0.05533,0,0.032775,0.063151,0.046949,0.04709,0.1558,0.026336,0.061872,0.047125,0.0084967,0,0,0.26379,0.036023,0.44721,0.057514,0,0.14423,0.020242,0.16973,0.20353,0.068039,0.48643,0.47416,0.16066,0.56639,0,0,11.232,3.4813,20.953,2.4234,0,4.4956,0.57131,4.2463,9.228,12.468,1.5042,27.553,1.66,104.93,0,0,0
178,1365,0.60055,0.18732,62.512,48.271,4,84,0.18368,0.012594,0.12294,0.069451,0,0.0211,0.0071051,0.037075,0.044703,0.14714,0.015878,0.044792,0.075734,0.050089,0.0040404,0,0.13868,0.0057554,0.98553,0.11958,0,0.2239,0.026857,0.089705,0.73973,0.13597,0.4401,0.82897,0.14729,0.34433,0.079127,0,7.1754,5.0554,9.3072,5.3643,0,27.843,3.8943,11.941,22.626,11.256,9.0673,31.301,11.945,25.422,75.71,0,0
170,1277,0.4566,0.19539,32.156,45.174,0,97,0.042764,0.025475,0.063659,0.062405,0,0.093987,0.1063,0.008736,0.048272,0.1267,0.029876,0.035942,0.0053402,0.0084967,0,0,0.26704,0.024374,0.40838,0.049188,0,0.46516,0.18312,0.11312,0.11855,0.020186,0.52607,0.5687,0.022221,0.56639,0,0,0.0051889,16.37,11.864,10.132,0,5.6585,6.596,2.5196,24.743,5.3452,13.079,25.074,0.46701,104.93,0,0,0
43,1676,0.13721,0.10867,7.104,79.258,30,60,0.032132,0.024124,0.050803,0.0033498,0.0028129,0.18495,0.14452,0.029056,0.027073,0.08895,0.009538,0.057682,0.0081399,0.0084967,0,0,0.26651,0.18989,0.0095022,0.060118,0.012683,0.29201,0.052195,0.13696,0.37427,0.068354,0.39945,0.29424,0.11194,0.56639,0,0,5.4709,4.3843,9.5884,4.7038,76.266,11.082,1.8364,3.3333,13.53,5.0501,13.303,23.338,2.1156,104.93,0,0,0
98,2177,0.51919,0.1881,67.822,69.306,10,71,0.13717,0.020802,0.098114,0.091105,0,0.0080858,0.081389,0.049998,0.022036,0.046701,0.016923,0.070031,0.1449,0.02334,0.027322,0,0.14077,0.24098,0.59078,0.13723,0,0.090609,0.22121,0.032253,0.5419,0.11759,0.38536,0.8296,0.02933,0.21561,0.26965,0,4.5991,14.776,0.29602,6.1674,0,14.543,4.5773,7.7354,8.8766,19.109,2.9341,27.462,14.691,22.701,73.826,0,0
75,2198,0.34694,0.098764,71.498,18.713,4,66,0.038315,0.023777,0.13109,0.063936,0.0010274,0.10664,0.082382,0.031325,0.031641,0.17885,0.031618,0.078395,0.076846,0.0015182,0,0,0.50486,0.15096,0.30245,0.0069885,0.010075,0.41407,0.073781,0.11216,0.23493,0.0094609,0.51901,0.54521,0.078869,0.067456,0,0,11.88,8.5405,21.15,12.965,64.898,3.66,7.5275,3.0584,10.551,16.522,0.96489,37.751,14.491,16.81,0,0,0
218,1469,0.43129,0.17132,61.754,31.592,6,38,0.070028,0.012484,0.050423,0.048096,0,0.01467,0.056131,0.07024,0.053542,0.12755,0.032292,0.041912,0.040953,0.026855,0.0046399,0,0.12593,0.026343,0.58075,0.054264,0,0.10278,0.12771,0.021754,1.0669,0.10121,1.0351,0.81998,0.013617,0.4948,0.11916,0,11.088,4.4893,5.5762,2.8082,0,9.6393,8.2102,8.0414,37.53,11.831,54.472,36.967,9.7084,31.928,74.021,0,0
151,1863,0.3177,0.11365,31.629,14.464,9,36,0.059706,0.0072556,0.077132,0.0039686,0,0.014155,0.016631,0.060849,0.050546,0.12531,0.032292,0.0043777,0.099725,0.064806,0.040123,0,0.32951,0.22082,0.4492,0.062169,0,0.038738,0.09649,0.051932,0.49126,0.022972,1.0351,0.9431,0.06653,0.28917,0.19835,0,11.116,12.15,13.991,6.5932,0,10.294,6.0877,16.003,16.643,14.147,54.472,31.525,20.993,36.262,68.761,0,0
210,2427,0.57621,0.19138,83.616,32.752,15,6,0.083325,0.097505,0.012031,0.12611,0,0.0211,0.024946,0.078908,0.052892,0.056664,0.032292,0.025852,0.14735,0.1423,0.077381,0,0.16732,0.082385,0.38229,0.1031,0,0.2239,0.029631,0.27816,0.041375,0.077314,1.0351,0.85457,0.055983,0.48189,0.36509,0,1.7934,8.3175,10.584,11.313,0,27.843,12.367,22.599,25.968,23.106,54.472,24.068,17.393,52.255,65.312,0,0
298,1650,0.70335,0.28237,92.514,8.3199,2,48,0.056235,0.050371,0.044506,0.11003,0,0.0211,0.03499,0.085643,0.048512,0.12373,0.032292,0.026942,0.026265,0.026987,0.013896,0,0.45649,0.11238,0.47494,0.13464,0,0.2239,0.051015,0.068003,0.41796,0.14263,1.0351,0.82285,0.261,0.5933,0.12807,0,0.96622,14.383,12.71,12.357,0,27.843,9.9357,19.824,21.63,10.484,54.472,34.05,13.608,33.618,61.343,0,0
